FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
115,254,24089,14002,,0,,,0,,0,211
86,179,26167,17045,,0,,,0,,0,147
83,174,25215,16127,,0,,,0,,0,187
76,158,23527,15516,,0,,,0,,0,148
69,139,22219,14471,,0,,,0,,0,149
69,141,22358,14755,,0,,,0,,0,158
72,144,22686,14858,,0,,,0,,0,147
72,143,22202,14624,,0,,,0,,0,128
102,217,23783,14064,,0,,,0,,0,209
76,155,23154,15287,,0,,,0,,0,137
74,152,23334,15420,,0,,,0,,0,147
76,155,23154,15287,,0,,,0,,0,146
115,245,24532,14004,,0,,,0,,0,189
78,162,23198,15287,,0,,,0,,0,158
72,147,23222,15264,,0,,,0,,0,136
83,174,24717,15889,,0,,,0,,0,165
86,179,26167,17045,,0,,,0,,0,160
72,147,23080,15157,,0,,,0,,0,140
72,143,22202,14624,,0,,,0,,0,138
127,265,25879,14763,,0,,,0,,0,209
72,144,22686,14858,,0,,,0,,0,142
94,199,26124,16211,,0,,,0,,0,190
72,147,23222,15264,,0,,,0,,0,142
72,145,22429,14569,,0,,,0,,0,174
