FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,159,20810,12222,,0,,,0,,0,178
78,153,19597,11308,,0,,,0,,0,140
78,153,19597,11308,,0,,,0,,0,170
79,155,19346,11262,,0,,,0,,0,165
108,218,22326,12374,,0,,,0,,0,229
76,148,19757,11229,,0,,,0,,0,135
82,163,21044,12334,,0,,,0,,0,130
90,183,21641,12753,,0,,,0,,0,234
92,189,22476,13079,,0,,,0,,0,243
77,149,19130,11143,,0,,,0,,0,127
88,177,21637,13107,,0,,,0,,0,222
83,169,20998,12519,,0,,,0,,0,230
81,162,20633,12070,,0,,,0,,0,204
76,146,19398,10854,,0,,,0,,0,128
116,234,24325,13414,,0,,,0,,0,230
81,162,20538,12024,,0,,,0,,0,152
76,148,19757,11229,,0,,,0,,0,160
79,155,19346,11262,,0,,,0,,0,144
81,162,20538,12024,,0,,,0,,0,188
78,154,19938,11400,,0,,,0,,0,182
79,155,19346,11262,,0,,,0,,0,161
85,172,21664,12996,,0,,,0,,0,206
117,234,24166,13264,,0,,,0,,0,228
87,176,22143,13328,,0,,,0,,0,233
99,200,22264,12609,,0,,,0,,0,243
