FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,123,18833,9847,,0,,,0,,0,162
63,123,19244,9912,,0,,,0,,0,123
59,111,17372,8648,,0,,,0,,0,101
69,134,20006,10651,,0,,,0,,0,198
66,127,19552,10390,,0,,,0,,0,144
63,123,19244,9912,,0,,,0,,0,162
59,111,17372,8648,,0,,,0,,0,100
62,116,18109,8971,,0,,,0,,0,102
65,123,18833,9847,,0,,,0,,0,116
66,127,19397,10130,,0,,,0,,0,168
60,114,18324,9136,,0,,,0,,0,112
69,135,20545,11170,,0,,,0,,0,133
60,115,18479,9367,,0,,,0,,0,113
66,127,19552,10390,,0,,,0,,0,123
62,115,18388,9101,,0,,,0,,0,107
71,142,20095,10651,,0,,,0,,0,220
70,137,18846,9983,,0,,,0,,0,206
63,121,18922,9654,,0,,,0,,0,119
69,131,19867,10652,,0,,,0,,0,135
65,123,18833,9847,,0,,,0,,0,115
66,127,19397,10130,,0,,,0,,0,123
69,131,19867,10652,,0,,,0,,0,128
62,116,18109,8971,,0,,,0,,0,102
70,137,18846,9983,,0,,,0,,0,208
65,123,18833,9847,,0,,,0,,0,161
62,118,18627,9510,,0,,,0,,0,109
73,145,20422,10832,,0,,,0,,0,133
