FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,145.0,20606,12601,,0,,,0,,0,106
83,174.0,24042,15274,,0,,,0,,0,131
68,141.0,19784,11942,,0,,,0,,0,112
71,150.0,20575,12674,,0,,,0,,0,139
78,165.0,23550,14941,,0,,,0,,0,104
110,225.0,23895,13654,,0,,,0,,0,137
82,170.0,23335,14600,,0,,,0,,0,136
69,133.0,19920,11497,,0,,,0,,0,123
82,166.0,22754,14066,,0,,,0,,0,132
70,135.0,19830,11483,,0,,,0,,0,96
74,144.0,19978,11903,,0,,,0,,0,145
87,189.0,24498,14999,,0,,,0,,0,158
99,208.0,23525,13905,,0,,,0,,0,230
74,147.0,20688,12534,,0,,,0,,0,114
77,160.0,23481,14767,,0,,,0,,0,115
109,230.0,23806,13366,,0,,,0,,0,146
66,126.0,18627,10516,,0,,,0,,0,112
68,135.0,19877,11474,,0,,,0,,0,104
119,249.0,21986,12450,,0,,,0,,0,229
79,155.0,21291,12944,,0,,,0,,0,133
71,149.0,20952,13168,,0,,,0,,0,110
78,164.0,22728,14239,,0,,,0,,0,110
72,145.0,20738,12538,,0,,,0,,0,101
82,171.0,22571,13915,,0,,,0,,0,147
61,124.0,18448,11255,,0,,,0,,0,128
85,172.0,23296,14495,,0,,,0,,0,162
67,128.0,17997,10250,,0,,,0,,0,154
115,237.0,22806,12878,,0,,,0,,0,228
195,,23740,10866,,0,,,0,,0,206
71,138.0,19053,10928,,0,,,0,,0,139
96,199.0,24525,14737,,0,,,0,,0,178
86,182.0,21688,13449,,0,,,0,,0,159
78,151.0,20687,12545,,0,,,0,,0,168
73,155.0,20091,12582,,0,,,0,,0,116
79,165.0,23939,15058,,0,,,0,,0,102
78,165.0,23550,14941,,0,,,0,,0,110
91,195.0,25859,15690,,0,,,0,,0,138
70,135.0,18820,10680,,0,,,0,,0,167
89,186.0,24757,15555,,0,,,0,,0,125
62,119.0,17742,10076,,0,,,0,,0,104
75,153.0,21394,13242,,0,,,0,,0,97
99,207.0,25093,14914,,0,,,0,,0,143
103,211.0,25648,14834,,0,,,0,,0,161
87,180.0,24148,15171,,0,,,0,,0,164
74,156.0,22327,14152,,0,,,0,,0,124
75,152.0,21190,13180,,0,,,0,,0,101
66,126.0,18459,10575,,0,,,0,,0,113
68,135.0,20038,11542,,0,,,0,,0,96
79,162.0,22324,13988,,0,,,0,,0,109
79,155.0,20906,12693,,0,,,0,,0,160
