FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,120,12444,4993,,0,,,0,,0,78
56,107,11273,4315,,0,,,0,,0,79
53,103,10722,3876,,0,,,0,,0,59
65,131,13112,5470,,0,,,0,,0,103
65,134,13211,5698,,0,,,0,,0,98
54,105,10623,3958,,0,,,0,,0,71
72,153,14524,6488,,0,,,0,,0,101
64,128,13137,5306,,0,,,0,,0,84
54,105,10623,3958,,0,,,0,,0,68
60,116,11930,4718,,0,,,0,,0,98
69,144,14062,6314,,0,,,0,,0,103
62,123,12495,5055,,0,,,0,,0,82
71,142,13727,5930,,0,,,0,,0,104
64,128,13137,5306,,0,,,0,,0,82
62,121,12302,4876,,0,,,0,,0,106
76,162,14011,6213,,0,,,0,,0,111
56,110,11493,4450,,0,,,0,,0,78
56,109,11526,4379,,0,,,0,,0,78
56,109,11526,4379,,0,,,0,,0,90
56,108,11286,4369,,0,,,0,,0,78
74,157,14370,6624,,0,,,0,,0,97
61,120,11966,4735,,0,,,0,,0,90
68,134,13533,5646,,0,,,0,,0,102
56,109,11544,4397,,0,,,0,,0,83
56,107,11347,4242,,0,,,0,,0,74
61,119,12110,4881,,0,,,0,,0,79
62,122,12037,4951,,0,,,0,,0,86
69,139,13266,5616,,0,,,0,,0,99
69,140,14364,6309,,0,,,0,,0,100
74,157,14370,6624,,0,,,0,,0,102
59,114,11991,4717,,0,,,0,,0,77
65,128,13139,5427,,0,,,0,,0,99
64,126,12590,5139,,0,,,0,,0,98
56,107,11271,4255,,0,,,0,,0,76
83,179,14735,6605,,0,,,0,,0,123
66,135,13361,5708,,0,,,0,,0,121
62,123,12527,5077,,0,,,0,,0,80
65,131,13112,5470,,0,,,0,,0,111
65,129,13076,5483,,0,,,0,,0,90
62,123,12527,5077,,0,,,0,,0,78
73,154,14240,6503,,0,,,0,,0,105
56,107,11347,4242,,0,,,0,,0,73
56,108,11309,4284,,0,,,0,,0,68
58,112,12102,4629,,0,,,0,,0,76
53,103,10522,3822,,0,,,0,,0,66
73,154,14240,6503,,0,,,0,,0,112
62,126,12602,5194,,0,,,0,,0,103
54,103,10811,4065,,0,,,0,,0,62
69,144,14305,6458,,0,,,0,,0,103
61,119,12604,4939,,0,,,0,,0,79
