FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,142,19708,10842,,0,,,0,,0,154
69,135,20326,11376,,0,,,0,,0,155
69,135,20326,11376,,0,,,0,,0,160
75,152,21094,11834,,0,,,0,,0,159
75,153,21121,11845,,0,,,0,,0,180
72,145,20184,11242,,0,,,0,,0,167
75,149,20445,11464,,0,,,0,,0,175
66,127,19390,10344,,0,,,0,,0,131
67,130,19777,11058,,0,,,0,,0,144
66,125,19483,10338,,0,,,0,,0,141
69,136,20003,10988,,0,,,0,,0,135
69,134,20767,11512,,0,,,0,,0,155
75,153,21121,11845,,0,,,0,,0,175
75,149,20445,11464,,0,,,0,,0,175
