FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
122,246.0,29041,17036,,0,,,0,,0,194
116,237.0,25712,14667,,0,,,0,,0,211
77,160.0,23852,15453,,0,,,0,,0,122
170,,31284,18132,,0,,,0,,0,212
74,147.0,22964,15126,,0,,,0,,0,149
78,163.0,25945,17168,,0,,,0,,0,140
77,158.0,25186,16548,,0,,,0,,0,143
134,262.0,25286,14317,,0,,,0,,0,211
69,138.0,21210,13794,,0,,,0,,0,149
79,165.0,24760,16516,,0,,,0,,0,161
77,162.0,24039,15803,,0,,,0,,0,150
111,230.0,26318,15541,,0,,,0,,0,182
131,258.0,25522,14595,,0,,,0,,0,206
79,164.0,25130,16666,,0,,,0,,0,143
69,138.0,21210,13794,,0,,,0,,0,135
69,138.0,21697,14377,,0,,,0,,0,138
66,133.0,18075,11231,,0,,,0,,0,117
93,198.0,27221,16617,,0,,,0,,0,150
155,294.0,29585,16737,,0,,,0,,0,192
111,230.0,25832,14818,,0,,,0,,0,229
69,137.0,21547,14089,,0,,,0,,0,128
94,203.0,24663,14926,,0,,,0,,0,148
112,230.0,25555,14970,,0,,,0,,0,199
67,134.0,18420,11451,,0,,,0,,0,128
72,146.0,20255,13018,,0,,,0,,0,114
89,185.0,27805,18035,,0,,,0,,0,167
69,136.0,21055,13517,,0,,,0,,0,124
77,160.0,23852,15453,,0,,,0,,0,135
110,234.0,22529,12688,,0,,,0,,0,134
72,145.0,22965,15364,,0,,,0,,0,144
79,165.0,24760,16516,,0,,,0,,0,176
102,217.0,23242,13445,,0,,,0,,0,173
69,138.0,21210,13794,,0,,,0,,0,142
111,230.0,25832,14818,,0,,,0,,0,213
68,135.0,21600,13781,,0,,,0,,0,150
110,234.0,22529,12688,,0,,,0,,0,147
168,314.0,31790,18187,,0,,,0,,0,205
74,147.0,22964,15126,,0,,,0,,0,124
68,136.0,20978,13523,,0,,,0,,0,141
89,185.0,27805,18035,,0,,,0,,0,154
73,150.0,20232,13159,,0,,,0,,0,130
85,183.0,24612,16023,,0,,,0,,0,147
102,212.0,24762,14517,,0,,,0,,0,213
93,198.0,27221,16617,,0,,,0,,0,175
86,181.0,26263,17544,,0,,,0,,0,161
72,146.0,22368,15051,,0,,,0,,0,143
138,267.0,26399,14945,,0,,,0,,0,223
85,183.0,24612,16023,,0,,,0,,0,134
97,205.0,26514,16069,,0,,,0,,0,176
76,157.0,24285,15974,,0,,,0,,0,147
