FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,134.0,22540,12251,,0,,,0,,0,141
73,138.0,22454,12085,,0,,,0,,0,149
76,144.0,23875,13548,,0,,,0,,0,157
136,266.0,24782,12623,,0,,,0,,0,218
74,141.0,23505,13003,,0,,,0,,0,160
76,150.0,25109,14609,,0,,,0,,0,213
77,150.0,24778,14005,,0,,,0,,0,190
77,148.0,24468,13845,,0,,,0,,0,170
77,148.0,24468,13845,,0,,,0,,0,152
76,145.0,23573,13355,,0,,,0,,0,158
183,,29268,14506,,0,,,0,,0,233
79,153.0,24774,14184,,0,,,0,,0,186
80,155.0,24257,13768,,0,,,0,,0,189
72,135.0,22037,11861,,0,,,0,,0,165
74,142.0,23815,13397,,0,,,0,,0,145
80,155.0,24257,13768,,0,,,0,,0,157
88,177.0,27002,15801,,0,,,0,,0,180
77,148.0,24298,13533,,0,,,0,,0,151
71,135.0,22174,12234,,0,,,0,,0,151
77,148.0,24298,13533,,0,,,0,,0,170
77,148.0,24258,14022,,0,,,0,,0,155
81,160.0,25731,15125,,0,,,0,,0,163
81,159.0,24363,13933,,0,,,0,,0,189
71,133.0,21959,11822,,0,,,0,,0,149
87,173.0,26586,15225,,0,,,0,,0,210
77,147.0,24366,13851,,0,,,0,,0,158
88,174.0,26403,15295,,0,,,0,,0,186
