FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
62,120,20826,12159,,0,,,0,,0,108
59,116,20660,12220,,0,,,0,,0,107
62,120,20826,12159,,0,,,0,,0,109
63,124,21931,13578,,0,,,0,,0,124
69,138,23246,15280,,0,,,0,,0,160
70,148,25837,17547,,0,,,0,,0,140
75,157,25839,17576,,0,,,0,,0,170
69,138,23246,15280,,0,,,0,,0,155
60,119,20981,12597,,0,,,0,,0,113
62,120,20826,12159,,0,,,0,,0,107
69,137,23783,15293,,0,,,0,,0,147
62,123,21789,13204,,0,,,0,,0,116
71,149,26401,17880,,0,,,0,,0,138
62,122,21619,13182,,0,,,0,,0,115
62,122,21619,13182,,0,,,0,,0,119
62,120,20826,12159,,0,,,0,,0,109
63,126,21485,13490,,0,,,0,,0,134
63,125,21767,13629,,0,,,0,,0,127
62,124,21704,13235,,0,,,0,,0,122
65,129,22725,14389,,0,,,0,,0,131
71,149,26401,17880,,0,,,0,,0,138
59,116,20653,12197,,0,,,0,,0,104
71,149,26401,17880,,0,,,0,,0,134
63,125,21767,13629,,0,,,0,,0,122
59,114,20100,11813,,0,,,0,,0,101
59,116,20653,12197,,0,,,0,,0,104
60,118,20810,12777,,0,,,0,,0,112
62,122,21527,13087,,0,,,0,,0,123
69,138,23972,15760,,0,,,0,,0,139
68,138,24211,15697,,0,,,0,,0,141
65,133,23799,15073,,0,,,0,,0,133
59,114,20100,11813,,0,,,0,,0,102
63,126,21485,13490,,0,,,0,,0,137
