FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,124,15195,8172,,0,,,0,,0,205
90,231,15166,7571,,0,,,0,,0,201
52,118,14704,8124,,0,,,0,,0,174
58,127,15630,8329,,0,,,0,,0,164
90,231,15166,7571,,0,,,0,,0,195
75,188,17507,9359,,0,,,0,,0,200
54,121,14529,7977,,0,,,0,,0,183
80,207,17128,8921,,0,,,0,,0,203
55,120,14919,8121,,0,,,0,,0,168
78,199,17638,9457,,0,,,0,,0,204
66,157,16994,9602,,0,,,0,,0,199
68,168,16962,9276,,0,,,0,,0,244
58,127,15630,8329,,0,,,0,,0,145
62,147,15888,9068,,0,,,0,,0,227
55,120,14919,8121,,0,,,0,,0,144
54,121,14529,7977,,0,,,0,,0,168
59,138,16473,9320,,0,,,0,,0,197
67,165,17345,9558,,0,,,0,,0,202
57,123,15144,8274,,0,,,0,,0,192
51,111,14795,7872,,0,,,0,,0,143
80,208,16633,8507,,0,,,0,,0,223
59,137,15781,8919,,0,,,0,,0,195
57,125,15005,8094,,0,,,0,,0,183
71,174,17742,9782,,0,,,0,,0,243
51,111,14795,7872,,0,,,0,,0,123
66,157,16994,9602,,0,,,0,,0,211
