FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,137,23335,14826,,0,,,0,,0,102
77,164,25747,16955,,0,,,0,,0,206
70,146,24376,15485,,0,,,0,,0,160
70,146,24376,15485,,0,,,0,,0,115
69,147,25200,16006,,0,,,0,,0,123
75,161,27538,18082,,0,,,0,,0,133
72,151,25702,16282,,0,,,0,,0,123
66,137,23838,15210,,0,,,0,,0,112
72,154,25918,16864,,0,,,0,,0,128
72,151,25702,16282,,0,,,0,,0,144
69,145,24708,15550,,0,,,0,,0,119
65,134,23213,14377,,0,,,0,,0,100
71,150,25521,16362,,0,,,0,,0,168
66,138,24481,15698,,0,,,0,,0,113
70,146,24376,15485,,0,,,0,,0,162
77,164,25747,16955,,0,,,0,,0,207
65,137,23335,14826,,0,,,0,,0,102
78,169,27042,18096,,0,,,0,,0,220
69,147,25200,16006,,0,,,0,,0,162
72,154,25918,16864,,0,,,0,,0,135
66,139,23827,15481,,0,,,0,,0,109
79,174,27761,18577,,0,,,0,,0,133
70,146,24376,15485,,0,,,0,,0,116
65,136,23798,14934,,0,,,0,,0,107
74,160,26599,17341,,0,,,0,,0,198
71,150,25521,16362,,0,,,0,,0,123
65,134,23213,14377,,0,,,0,,0,101
