FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,177,22557,15221,,0,,,0,,0,243
59,127,18707,12324,,0,,,0,,0,183
59,125,19373,12634,,0,,,0,,0,183
54,113,18273,11728,,0,,,0,,0,123
87,213,22848,13824,,0,,,0,,0,203
74,175,23091,15448,,0,,,0,,0,244
59,125,19373,12634,,0,,,0,,0,168
59,126,18984,12440,,0,,,0,,0,192
87,214,22631,13725,,0,,,0,,0,223
54,113,18273,11728,,0,,,0,,0,143
57,123,19360,12602,,0,,,0,,0,174
59,126,18805,12335,,0,,,0,,0,205
61,130,19475,12671,,0,,,0,,0,145
64,144,21210,13982,,0,,,0,,0,195
69,160,21667,14578,,0,,,0,,0,199
62,142,20284,13524,,0,,,0,,0,197
57,123,19051,12514,,0,,,0,,0,168
96,237,19745,11572,,0,,,0,,0,201
78,191,22524,14619,,0,,,0,,0,200
68,154,21299,14246,,0,,,0,,0,227
70,169,22523,15157,,0,,,0,,0,202
84,205,24546,15504,,0,,,0,,0,204
61,130,19475,12671,,0,,,0,,0,164
69,160,21667,14578,,0,,,0,,0,211
57,123,19051,12514,,0,,,0,,0,144
96,237,19745,11572,,0,,,0,,0,195
