FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
138,296,19264,9976,,0,,,0,,0,205
86,204,18338,10523,,0,,,0,,0,173
59,125,17257,10347,,0,,,0,,0,150
92,215,17104,9495,,0,,,0,,0,214
63,135,16400,9923,,0,,,0,,0,149
80,186,20042,12074,,0,,,0,,0,152
69,153,18687,11657,,0,,,0,,0,177
93,214,18089,10318,,0,,,0,,0,182
60,133,16821,10420,,0,,,0,,0,151
58,125,16210,9835,,0,,,0,,0,128
79,190,18944,11161,,0,,,0,,0,148
92,220,14971,8167,,0,,,0,,0,134
112,251,17995,9526,,0,,,0,,0,202
92,220,14971,8167,,0,,,0,,0,147
60,126,16409,9945,,0,,,0,,0,141
59,125,14638,8722,,0,,,0,,0,117
54,110,15861,9041,,0,,,0,,0,118
115,260,18411,9815,,0,,,0,,0,194
63,137,17250,10668,,0,,,0,,0,143
94,222,16622,8925,,0,,,0,,0,211
92,215,17104,9495,,0,,,0,,0,229
90,210,16988,9363,,0,,,0,,0,183
65,147,17261,10585,,0,,,0,,0,135
66,143,18279,11147,,0,,,0,,0,136
63,136,17945,10952,,0,,,0,,0,137
60,129,16561,10097,,0,,,0,,0,138
126,275,17810,9124,,0,,,0,,0,192
63,139,16988,10413,,0,,,0,,0,142
82,192,20524,12273,,0,,,0,,0,176
70,160,17484,10793,,0,,,0,,0,128
115,260,18411,9815,,0,,,0,,0,195
60,128,16242,9713,,0,,,0,,0,142
112,251,17995,9526,,0,,,0,,0,223
107,242,17788,9474,,0,,,0,,0,206
79,185,19786,11777,,0,,,0,,0,150
69,153,20156,12384,,0,,,0,,0,140
68,153,17039,10765,,0,,,0,,0,116
67,148,17734,11047,,0,,,0,,0,131
117,262,18592,9727,,0,,,0,,0,175
141,300,18865,9823,,0,,,0,,0,212
84,197,19148,11166,,0,,,0,,0,213
57,118,16216,9368,,0,,,0,,0,120
73,172,17997,11155,,0,,,0,,0,147
90,210,16988,9363,,0,,,0,,0,176
63,135,16400,9923,,0,,,0,,0,124
100,230,17861,9901,,0,,,0,,0,194
126,278,18267,9653,,0,,,0,,0,202
69,154,18992,11883,,0,,,0,,0,161
63,136,17945,10952,,0,,,0,,0,144
69,152,19164,11920,,0,,,0,,0,143
