FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,154,21457,12452,,0,,,0,,0,174
67,134,20917,12152,,0,,,0,,0,144
66,132,20481,11429,,0,,,0,,0,131
75,154,21457,12452,,0,,,0,,0,174
69,140,21342,12462,,0,,,0,,0,155
66,130,20512,11445,,0,,,0,,0,141
75,158,22111,12836,,0,,,0,,0,180
75,158,22111,12836,,0,,,0,,0,175
69,140,21342,12462,,0,,,0,,0,160
72,146,20913,12055,,0,,,0,,0,154
72,149,21400,12457,,0,,,0,,0,167
69,141,21012,12035,,0,,,0,,0,135
75,157,22295,13052,,0,,,0,,0,159
69,138,21878,12632,,0,,,0,,0,155
