FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,140,23986,15149,,0,,,0,,0,155
69,124,22967,13959,,0,,,0,,0,123
79,151,26644,17425,,0,,,0,,0,134
76,140,23986,15149,,0,,,0,,0,160
79,151,26644,17425,,0,,,0,,0,138
66,117,21757,12649,,0,,,0,,0,101
66,118,21797,12814,,0,,,0,,0,104
69,124,22428,13510,,0,,,0,,0,115
70,127,22758,13920,,0,,,0,,0,127
79,151,26644,17425,,0,,,0,,0,138
67,119,21882,13125,,0,,,0,,0,108
70,128,22961,14233,,0,,,0,,0,137
69,124,22428,13510,,0,,,0,,0,119
67,119,21882,13125,,0,,,0,,0,107
72,131,23991,14802,,0,,,0,,0,131
67,119,21882,13125,,0,,,0,,0,109
70,127,22758,13920,,0,,,0,,0,122
70,126,23132,14056,,0,,,0,,0,124
67,123,22244,13697,,0,,,0,,0,116
66,118,21797,12814,,0,,,0,,0,104
70,128,22961,14233,,0,,,0,,0,134
73,135,25132,15803,,0,,,0,,0,133
78,149,26364,17179,,0,,,0,,0,140
67,121,22050,13488,,0,,,0,,0,112
75,140,25328,16047,,0,,,0,,0,141
66,117,21757,12649,,0,,,0,,0,102
76,140,24936,15800,,0,,,0,,0,139
67,121,22131,13204,,0,,,0,,0,113
73,136,23790,14807,,0,,,0,,0,147
67,119,21882,13125,,0,,,0,,0,109
85,161,26956,17482,,0,,,0,,0,170
66,119,21940,12898,,0,,,0,,0,107
69,126,22963,13920,,0,,,0,,0,122
