FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
100,217.0,27389,17976,,0,,,0,,0,187
114,244.0,26604,17032,,0,,,0,,0,189
83,179.0,25127,16637,,0,,,0,,0,141
144,300.0,28710,18112,,0,,,0,,0,188
87,189.0,26579,17954,,0,,,0,,0,147
146,,29647,18533,,0,,,0,,0,210
100,219.0,26999,17875,,0,,,0,,0,147
84,182.0,26385,17780,,0,,,0,,0,141
83,179.0,25127,16637,,0,,,0,,0,146
84,182.0,26148,17604,,0,,,0,,0,140
89,191.0,27515,18407,,0,,,0,,0,137
80,173.0,24065,15972,,0,,,0,,0,149
91,199.0,28117,18914,,0,,,0,,0,148
100,219.0,26999,17875,,0,,,0,,0,160
89,191.0,27515,18407,,0,,,0,,0,146
155,,30501,18921,,0,,,0,,0,209
86,181.0,26043,17432,,0,,,0,,0,138
84,180.0,25664,16938,,0,,,0,,0,173
99,212.0,27637,18394,,0,,,0,,0,165
93,202.0,26926,18131,,0,,,0,,0,157
84,182.0,26385,17780,,0,,,0,,0,136
128,267.0,29370,18732,,0,,,0,,0,208
86,181.0,26043,17432,,0,,,0,,0,128
83,179.0,25254,16849,,0,,,0,,0,158
