FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,131,22199,14072,,0,,,0,,0,125
63,125,21738,13235,,0,,,0,,0,87
62,124,21666,13323,,0,,,0,,0,81
67,136,23490,15272,,0,,,0,,0,131
64,131,22199,14072,,0,,,0,,0,123
64,130,22191,14140,,0,,,0,,0,127
64,130,22191,14140,,0,,,0,,0,126
62,124,21027,12764,,0,,,0,,0,118
63,127,21615,13170,,0,,,0,,0,101
63,127,21387,13162,,0,,,0,,0,107
69,140,23011,14551,,0,,,0,,0,129
59,118,21872,13249,,0,,,0,,0,209
59,119,20760,12344,,0,,,0,,0,117
64,131,22803,14334,,0,,,0,,0,125
66,131,22121,13543,,0,,,0,,0,103
69,140,23011,14551,,0,,,0,,0,128
68,134,22696,13939,,0,,,0,,0,122
59,119,20760,12344,,0,,,0,,0,93
66,130,22591,13947,,0,,,0,,0,88
66,130,22219,13721,,0,,,0,,0,117
62,122,21744,13240,,0,,,0,,0,84
64,131,22199,14072,,0,,,0,,0,127
67,135,23246,15144,,0,,,0,,0,128
67,135,23246,15144,,0,,,0,,0,129
70,143,23877,15271,,0,,,0,,0,140
64,131,22803,14334,,0,,,0,,0,127
69,141,23137,14625,,0,,,0,,0,134
66,136,22907,14465,,0,,,0,,0,126
66,130,22297,13761,,0,,,0,,0,116
66,130,22288,13751,,0,,,0,,0,99
66,131,22338,13807,,0,,,0,,0,115
69,140,23158,14833,,0,,,0,,0,144
62,124,21027,12764,,0,,,0,,0,99
