FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,131,18075,10286,,0,,,0,,0,95
67,144,18155,10742,,0,,,0,,0,112
67,144,18155,10742,,0,,,0,,0,111
68,145,18530,10901,,0,,,0,,0,104
63,129,17242,9854,,0,,,0,,0,88
70,150,18313,10677,,0,,,0,,0,115
63,127,17482,9820,,0,,,0,,0,89
67,141,18248,10611,,0,,,0,,0,97
67,143,18142,10647,,0,,,0,,0,102
67,141,18113,10727,,0,,,0,,0,92
66,136,18051,10329,,0,,,0,,0,92
66,137,17699,10240,,0,,,0,,0,89
63,127,17365,9735,,0,,,0,,0,88
67,140,17706,10403,,0,,,0,,0,98
63,129,17501,9977,,0,,,0,,0,95
68,144,18470,10780,,0,,,0,,0,104
67,143,18555,10908,,0,,,0,,0,105
68,145,18530,10901,,0,,,0,,0,105
65,134,18150,10459,,0,,,0,,0,89
63,131,18075,10286,,0,,,0,,0,91
63,130,17328,9940,,0,,,0,,0,103
67,139,18510,10806,,0,,,0,,0,96
68,144,18470,10780,,0,,,0,,0,101
64,134,17978,10305,,0,,,0,,0,95
68,145,18366,10773,,0,,,0,,0,107
70,150,18313,10677,,0,,,0,,0,114
67,142,18194,10613,,0,,,0,,0,97
63,129,17501,9977,,0,,,0,,0,94
66,138,17592,10086,,0,,,0,,0,93
63,129,17137,9747,,0,,,0,,0,91
66,139,17760,10219,,0,,,0,,0,93
67,142,18783,10971,,0,,,0,,0,99
64,135,17581,10103,,0,,,0,,0,106
64,133,17503,9923,,0,,,0,,0,111
63,130,17361,9770,,0,,,0,,0,91
63,130,17291,9654,,0,,,0,,0,98
