FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,99,15388,5988,,0,,,0,,0,91
60,101,15167,6109,,0,,,0,,0,107
59,100,15378,5972,,0,,,0,,0,111
63,107,15576,6346,,0,,,0,,0,102
58,97,14864,5766,,0,,,0,,0,89
60,101,15280,6209,,0,,,0,,0,95
59,99,15388,5988,,0,,,0,,0,95
64,111,16193,6767,,0,,,0,,0,115
58,97,14816,5766,,0,,,0,,0,88
62,104,15414,6067,,0,,,0,,0,89
63,108,15860,6420,,0,,,0,,0,111
63,107,15701,6411,,0,,,0,,0,99
62,105,15575,6312,,0,,,0,,0,93
61,101,15545,5988,,0,,,0,,0,91
62,106,15487,6393,,0,,,0,,0,92
63,108,15688,6540,,0,,,0,,0,104
63,108,15860,6420,,0,,,0,,0,112
63,108,15688,6540,,0,,,0,,0,101
62,105,15261,6127,,0,,,0,,0,93
59,98,14987,5766,,0,,,0,,0,98
63,109,16008,6585,,0,,,0,,0,107
62,106,15306,6243,,0,,,0,,0,98
64,111,16193,6767,,0,,,0,,0,115
62,105,15689,6303,,0,,,0,,0,96
62,107,15776,6388,,0,,,0,,0,97
61,103,15648,6209,,0,,,0,,0,93
61,100,15375,5988,,0,,,0,,0,88
63,107,15617,6411,,0,,,0,,0,105
61,102,15113,6090,,0,,,0,,0,89
63,109,15922,6521,,0,,,0,,0,105
58,98,14751,5864,,0,,,0,,0,91
58,98,15146,5988,,0,,,0,,0,94
59,98,14957,5766,,0,,,0,,0,103
58,98,15146,5988,,0,,,0,,0,95
62,107,15557,6145,,0,,,0,,0,97
63,109,15922,6521,,0,,,0,,0,106
