FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,193,27001,18231,,0,,,0,,0,186
72,179,25693,17220,,0,,,0,,0,199
74,189,27104,18359,,0,,,0,,0,176
74,191,27623,18785,,0,,,0,,0,156
74,189,27104,18359,,0,,,0,,0,170
74,193,27001,18231,,0,,,0,,0,168
74,189,27104,18359,,0,,,0,,0,189
71,178,26679,18083,,0,,,0,,0,153
69,174,27165,18650,,0,,,0,,0,154
71,179,26597,18205,,0,,,0,,0,158
53,121,20639,12854,,0,,,0,,0,147
74,181,25806,17231,,0,,,0,,0,177
71,180,26002,17619,,0,,,0,,0,187
60,142,22987,15208,,0,,,0,,0,148
60,142,22987,15208,,0,,,0,,0,161
60,140,22965,15347,,0,,,0,,0,137
77,200,26569,17807,,0,,,0,,0,188
71,179,26597,18205,,0,,,0,,0,153
65,157,25940,17489,,0,,,0,,0,139
74,189,26999,18315,,0,,,0,,0,163
71,180,26002,17619,,0,,,0,,0,176
74,186,26897,18123,,0,,,0,,0,188
67,162,25259,16960,,0,,,0,,0,161
71,177,26000,17581,,0,,,0,,0,178
74,189,27104,18359,,0,,,0,,0,178
63,152,24189,16401,,0,,,0,,0,202
83,208,27179,18103,,0,,,0,,0,199
76,189,25981,17327,,0,,,0,,0,220
74,189,26999,18315,,0,,,0,,0,170
63,152,24647,16468,,0,,,0,,0,175
71,175,26236,17529,,0,,,0,,0,165
74,191,27623,18785,,0,,,0,,0,154
60,143,22939,15326,,0,,,0,,0,147
91,231,27466,18153,,0,,,0,,0,217
