FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,98,15560,9004,,0,,,0,,0,87
52,101,16236,9632,,0,,,0,,0,105
51,98,16497,9674,,0,,,0,,0,78
57,115,17933,10749,,0,,,0,,0,103
51,100,16696,9878,,0,,,0,,0,103
58,121,17979,10968,,0,,,0,,0,113
45,85,14060,7395,,0,,,0,,0,77
54,105,17024,10078,,0,,,0,,0,102
51,98,15799,9191,,0,,,0,,0,86
55,107,17086,10245,,0,,,0,,0,99
52,102,16200,9703,,0,,,0,,0,98
45,85,14060,7395,,0,,,0,,0,78
58,121,17940,11134,,0,,,0,,0,111
61,129,18652,11734,,0,,,0,,0,111
42,79,13049,6514,,0,,,0,,0,63
48,91,15501,8811,,0,,,0,,0,76
42,78,12832,6225,,0,,,0,,0,59
56,112,17805,10898,,0,,,0,,0,98
58,121,17979,10968,,0,,,0,,0,105
48,92,14556,8095,,0,,,0,,0,106
48,92,15209,8470,,0,,,0,,0,80
44,83,13650,6860,,0,,,0,,0,71
51,97,16300,9440,,0,,,0,,0,92
45,84,13526,6981,,0,,,0,,0,68
51,100,16267,9620,,0,,,0,,0,86
45,86,14472,7804,,0,,,0,,0,78
51,100,16050,9400,,0,,,0,,0,93
44,84,13943,7295,,0,,,0,,0,74
53,104,16628,9905,,0,,,0,,0,91
44,83,13679,6893,,0,,,0,,0,72
57,120,17817,10954,,0,,,0,,0,101
52,101,16590,9767,,0,,,0,,0,102
44,81,13274,6395,,0,,,0,,0,66
64,141,19318,12195,,0,,,0,,0,123
54,108,17004,10035,,0,,,0,,0,121
48,91,15184,8576,,0,,,0,,0,79
52,102,16126,9651,,0,,,0,,0,103
44,83,14032,7144,,0,,,0,,0,74
61,130,18907,11800,,0,,,0,,0,117
48,93,15155,8663,,0,,,0,,0,92
60,125,18410,11489,,0,,,0,,0,120
45,84,13823,7233,,0,,,0,,0,76
51,100,16696,9878,,0,,,0,,0,87
48,93,15155,8663,,0,,,0,,0,82
51,98,16162,9386,,0,,,0,,0,81
55,110,17112,10335,,0,,,0,,0,100
48,92,15313,8639,,0,,,0,,0,80
57,115,17933,10749,,0,,,0,,0,113
51,98,16767,9832,,0,,,0,,0,82
54,107,17144,10288,,0,,,0,,0,91
