FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,166,22042,12347,,0,,,0,,0,170
71,156,21998,12257,,0,,,0,,0,158
76,169,22106,12500,,0,,,0,,0,168
59,122,19697,10451,,0,,,0,,0,161
71,153,21071,11779,,0,,,0,,0,176
68,148,21702,12260,,0,,,0,,0,154
75,174,22927,12949,,0,,,0,,0,188
75,167,22419,12645,,0,,,0,,0,154
59,122,19697,10451,,0,,,0,,0,148
73,156,21985,12316,,0,,,0,,0,153
75,166,22354,12581,,0,,,0,,0,178
75,166,22042,12347,,0,,,0,,0,163
75,167,22419,12645,,0,,,0,,0,156
63,130,20657,11049,,0,,,0,,0,175
63,134,21261,11685,,0,,,0,,0,140
73,163,21224,11901,,0,,,0,,0,220
72,155,21227,11669,,0,,,0,,0,199
61,123,19487,10261,,0,,,0,,0,137
74,159,21960,12034,,0,,,0,,0,188
76,169,22106,12500,,0,,,0,,0,186
61,125,19585,10327,,0,,,0,,0,147
70,151,21316,11800,,0,,,0,,0,165
71,156,21998,12257,,0,,,0,,0,153
75,166,22354,12581,,0,,,0,,0,177
75,166,22354,12581,,0,,,0,,0,189
71,153,21071,11779,,0,,,0,,0,187
68,142,20435,10961,,0,,,0,,0,161
75,166,22354,12581,,0,,,0,,0,170
81,181,23074,12937,,0,,,0,,0,199
73,156,20556,11318,,0,,,0,,0,178
64,134,21104,11486,,0,,,0,,0,202
90,202,25379,14254,,0,,,0,,0,218
70,152,20746,11598,,0,,,0,,0,178
52,104,18033,9143,,0,,,0,,0,147
