FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,112,15419,6665,,0,,,0,,0,125
64,118,15952,7176,,0,,,0,,0,129
64,115,15349,6469,,0,,,0,,0,122
58,104,14956,6227,,0,,,0,,0,84
64,113,15269,6492,,0,,,0,,0,103
58,103,14835,6253,,0,,,0,,0,93
59,106,14815,6218,,0,,,0,,0,99
61,110,15246,6588,,0,,,0,,0,115
61,112,15419,6665,,0,,,0,,0,123
64,118,15952,7176,,0,,,0,,0,128
59,106,14815,6218,,0,,,0,,0,118
61,109,14961,6340,,0,,,0,,0,101
67,122,16182,7234,,0,,,0,,0,134
61,112,15525,6583,,0,,,0,,0,126
59,107,14891,6311,,0,,,0,,0,81
60,108,15179,6479,,0,,,0,,0,107
61,110,14845,6325,,0,,,0,,0,88
61,111,15048,6290,,0,,,0,,0,116
64,117,16044,6977,,0,,,0,,0,129
58,103,14835,6253,,0,,,0,,0,117
58,102,15450,6424,,0,,,0,,0,209
61,112,15419,6665,,0,,,0,,0,127
65,120,16051,7303,,0,,,0,,0,141
61,110,14931,6456,,0,,,0,,0,117
62,113,15394,6717,,0,,,0,,0,125
62,113,15394,6717,,0,,,0,,0,127
61,112,15525,6583,,0,,,0,,0,127
64,117,16044,6977,,0,,,0,,0,129
65,120,16101,7222,,0,,,0,,0,144
64,117,16057,6954,,0,,,0,,0,126
60,108,14977,6282,,0,,,0,,0,87
61,110,14924,6450,,0,,,0,,0,99
64,116,16113,6964,,0,,,0,,0,131
