FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
187,314.0,33102,19207,,0,,,0,,0,208
83,156.0,24387,14453,,0,,,0,,0,109
72,132.0,21101,12720,,0,,,0,,0,105
105,199.0,28768,17401,,0,,,0,,0,128
82,150.0,23746,13831,,0,,,0,,0,149
103,195.0,28529,17058,,0,,,0,,0,125
81,148.0,23924,13895,,0,,,0,,0,110
71,127.0,21807,12919,,0,,,0,,0,95
82,150.0,23434,13703,,0,,,0,,0,160
82,149.0,23209,13550,,0,,,0,,0,133
87,162.0,23766,14207,,0,,,0,,0,137
77,142.0,23714,14315,,0,,,0,,0,106
122,232.0,28379,16518,,0,,,0,,0,229
86,161.0,25843,15737,,0,,,0,,0,104
191,,31358,17544,,0,,,0,,0,207
79,145.0,23160,13713,,0,,,0,,0,150
80,148.0,23734,13981,,0,,,0,,0,97
98,187.0,25936,15495,,0,,,0,,0,181
107,204.0,27701,16500,,0,,,0,,0,149
70,125.0,21798,12830,,0,,,0,,0,112
88,165.0,26520,16259,,0,,,0,,0,132
79,146.0,23368,13699,,0,,,0,,0,114
112,213.0,28903,16841,,0,,,0,,0,145
82,149.0,23247,13371,,0,,,0,,0,128
100,189.0,27856,17227,,0,,,0,,0,158
73,133.0,22726,14098,,0,,,0,,0,104
82,151.0,21452,12193,,0,,,0,,0,116
73,130.0,22175,13352,,0,,,0,,0,133
74,133.0,22151,13284,,0,,,0,,0,139
88,165.0,25781,15677,,0,,,0,,0,133
93,175.0,23909,14279,,0,,,0,,0,160
209,,24720,10941,,0,,,0,,0,206
88,164.0,26370,16055,,0,,,0,,0,132
86,161.0,25843,15737,,0,,,0,,0,118
90,172.0,27149,16857,,0,,,0,,0,125
94,178.0,26730,16194,,0,,,0,,0,136
134,241.0,28508,16749,,0,,,0,,0,175
85,155.0,23321,13393,,0,,,0,,0,109
99,194.0,28117,16747,,0,,,0,,0,188
100,191.0,28972,17644,,0,,,0,,0,138
76,138.0,22585,13381,,0,,,0,,0,145
88,162.0,25275,15372,,0,,,0,,0,125
73,136.0,23317,14649,,0,,,0,,0,92
105,198.0,28152,16570,,0,,,0,,0,153
114,213.0,27231,15686,,0,,,0,,0,160
78,140.0,22801,13407,,0,,,0,,0,138
96,182.0,27519,16969,,0,,,0,,0,147
86,161.0,24446,14613,,0,,,0,,0,110
81,147.0,22840,13338,,0,,,0,,0,168
84,159.0,22051,12803,,0,,,0,,0,138
