FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60.0,117.0,20493,13226,,0,,,0,,0,93
46.0,83.0,13526,7011,,0,,,0,,0,60
49.0,88.0,14344,7958,,0,,,0,,0,83
62.0,119.0,17060,10190,,0,,,0,,0,133
64.0,125.0,18955,11952,,0,,,0,,0,177
57.0,106.0,19720,12231,,0,,,0,,0,90
57.0,106.0,18895,11460,,0,,,0,,0,93
52.0,97.0,15780,9237,,0,,,0,,0,101
52.0,97.0,15564,9090,,0,,,0,,0,92
79.0,164.0,20811,13103,,0,,,0,,0,251
63.0,122.0,20755,13325,,0,,,0,,0,102
69.0,136.0,21292,13572,,0,,,0,,0,123
54.0,100.0,18060,10994,,0,,,0,,0,93
64.0,125.0,18955,11952,,0,,,0,,0,134
54.0,100.0,18115,10983,,0,,,0,,0,91
63.0,122.0,20755,13325,,0,,,0,,0,100
,152.0,270,0,,0,,,0,,0,215
72.0,146.0,23385,15188,,0,,,0,,0,129
139.0,282.0,23118,12380,,0,,,0,,0,253
62.0,119.0,17060,10190,,0,,,0,,0,189
62.0,120.0,17189,10330,,0,,,0,,0,176
54.0,99.0,15720,8942,,0,,,0,,0,101
54.0,100.0,15475,8889,,0,,,0,,0,107
97.0,210.0,27226,16347,,0,,,0,,0,160
71.0,145.0,22792,14797,,0,,,0,,0,127
66.0,129.0,21655,13941,,0,,,0,,0,126
,,0,0,,0,,,0,,0,219
,96.0,25,0,,0,,,0,,0,234
49.0,87.0,14705,8186,,0,,,0,,0,70
115.0,249.0,27201,15433,,0,,,0,,0,169
49.0,88.0,14791,8297,,0,,,0,,0,91
63.0,123.0,20760,13260,,0,,,0,,0,109
49.0,88.0,14791,8297,,0,,,0,,0,101
86.0,180.0,25387,16429,,0,,,0,,0,217
46.0,83.0,13526,7011,,0,,,0,,0,63
67.0,131.0,21278,13801,,0,,,0,,0,121
63.0,122.0,21093,13632,,0,,,0,,0,99
49.0,87.0,14816,8501,,0,,,0,,0,74
49.0,88.0,14651,8316,,0,,,0,,0,100
63.0,122.0,20755,13325,,0,,,0,,0,112
52.0,94.0,15761,8984,,0,,,0,,0,93
122.0,251.0,26661,15650,,0,,,0,,0,186
57.0,106.0,19720,12231,,0,,,0,,0,92
49.0,89.0,14824,8474,,0,,,0,,0,125
69.0,136.0,21292,13572,,0,,,0,,0,116
77.0,160.0,24335,15873,,0,,,0,,0,161
59.0,113.0,18914,11714,,0,,,0,,0,128
54.0,100.0,18228,11178,,0,,,0,,0,87
49.0,89.0,15052,8653,,0,,,0,,0,97
,,16,0,,0,,,0,,0,237
