FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,160.0,26569,16986,,0,,,0,,0,186
67,140.0,24089,14256,,0,,,0,,0,141
70,147.0,24331,14974,,0,,,0,,0,160
80,180.0,27247,16959,,0,,,0,,0,210
82,183.0,28439,18307,,0,,,0,,0,180
70,152.0,25534,16009,,0,,,0,,0,170
71,150.0,25075,15696,,0,,,0,,0,157
76,162.0,25333,15725,,0,,,0,,0,157
71,157.0,26458,16920,,0,,,0,,0,212
75,165.0,27604,17654,,0,,,0,,0,163
67,142.0,23260,14121,,0,,,0,,0,151
67,140.0,23514,14273,,0,,,0,,0,149
122,272.0,26127,14529,,0,,,0,,0,218
77,167.0,26091,16354,,0,,,0,,0,189
71,153.0,24930,15552,,0,,,0,,0,170
71,153.0,24930,15552,,0,,,0,,0,151
158,,25392,13052,,0,,,0,,0,233
81,180.0,27641,17715,,0,,,0,,0,186
67,141.0,23420,14059,,0,,,0,,0,164
70,152.0,25534,16009,,0,,,0,,0,152
73,157.0,26202,16557,,0,,,0,,0,190
71,152.0,25026,15545,,0,,,0,,0,158
68,143.0,23304,14127,,0,,,0,,0,149
74,156.0,25826,16043,,0,,,0,,0,155
76,162.0,25333,15725,,0,,,0,,0,189
71,150.0,24677,15405,,0,,,0,,0,158
71,150.0,25449,15905,,0,,,0,,0,145
