FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,168,24037,13233,,0,,,0,,0,153
80,168,22649,12084,,0,,,0,,0,176
79,163,22960,12239,,0,,,0,,0,165
72,144,21458,11058,,0,,,0,,0,140
84,174,23616,12754,,0,,,0,,0,188
86,184,24813,13644,,0,,,0,,0,168
82,170,22020,11889,,0,,,0,,0,178
81,169,23415,12584,,0,,,0,,0,199
67,130,19393,9671,,0,,,0,,0,137
83,178,24021,13248,,0,,,0,,0,170
86,181,24583,13686,,0,,,0,,0,170
88,190,25272,13685,,0,,,0,,0,188
66,130,19693,9929,,0,,,0,,0,148
83,178,24021,13248,,0,,,0,,0,178
83,178,24021,13248,,0,,,0,,0,177
68,132,19325,9726,,0,,,0,,0,147
83,179,24474,13605,,0,,,0,,0,156
86,184,24813,13644,,0,,,0,,0,186
86,181,24583,13686,,0,,,0,,0,163
80,168,22649,12084,,0,,,0,,0,187
70,138,20237,10361,,0,,,0,,0,175
79,165,22527,11975,,0,,,0,,0,178
66,130,19693,9929,,0,,,0,,0,161
85,180,24730,13364,,0,,,0,,0,220
73,145,21423,11149,,0,,,0,,0,202
83,179,24474,13605,,0,,,0,,0,154
79,166,23805,13007,,0,,,0,,0,153
93,198,24304,13055,,0,,,0,,0,199
59,112,18209,8588,,0,,,0,,0,147
83,178,24021,13248,,0,,,0,,0,189
77,159,23692,13189,,0,,,0,,0,154
80,168,24037,13233,,0,,,0,,0,158
103,219,23639,12427,,0,,,0,,0,217
75,151,21391,11382,,0,,,0,,0,161
