FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
70,139.0,20945,10167,,0,,,0,,0,141
70,138.0,20698,10279,,0,,,0,,0,149
87,178.0,23723,12325,,0,,,0,,0,210
92,189.0,25610,13711,,0,,,0,,0,180
79,161.0,22109,11003,,0,,,0,,0,186
180,,24637,10443,,0,,,0,,0,233
72,144.0,20586,10154,,0,,,0,,0,149
78,155.0,20756,10256,,0,,,0,,0,151
78,155.0,20756,10256,,0,,,0,,0,170
82,166.0,21814,11102,,0,,,0,,0,189
76,154.0,21044,10560,,0,,,0,,0,158
75,152.0,21624,10630,,0,,,0,,0,145
82,162.0,21342,10881,,0,,,0,,0,157
78,154.0,21430,10540,,0,,,0,,0,157
88,184.0,24569,12852,,0,,,0,,0,186
78,154.0,21209,10554,,0,,,0,,0,158
76,156.0,20693,10275,,0,,,0,,0,212
70,140.0,20626,10218,,0,,,0,,0,164
76,154.0,20799,10165,,0,,,0,,0,190
72,143.0,20731,10096,,0,,,0,,0,151
82,162.0,21342,10881,,0,,,0,,0,189
83,171.0,24032,12466,,0,,,0,,0,162
78,159.0,21845,10813,,0,,,0,,0,155
136,277.0,25473,12448,,0,,,0,,0,218
76,152.0,20733,10286,,0,,,0,,0,152
72,146.0,20598,10071,,0,,,0,,0,160
76,152.0,20733,10286,,0,,,0,,0,170
