FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,140,19796,13127,,0,,,0,,0,233
58,125,18945,12503,,0,,,0,,0,165
70,163,22158,14862,,0,,,0,,0,243
66,152,20178,13462,,0,,,0,,0,243
58,127,18604,12362,,0,,,0,,0,189
56,121,18220,11975,,0,,,0,,0,183
56,119,18553,12162,,0,,,0,,0,160
62,138,19222,12766,,0,,,0,,0,223
80,194,24051,15144,,0,,,0,,0,230
62,136,20042,13340,,0,,,0,,0,230
55,116,18651,12226,,0,,,0,,0,127
58,125,18945,12503,,0,,,0,,0,145
58,125,18945,12503,,0,,,0,,0,162
59,126,19142,12723,,0,,,0,,0,130
55,119,17695,11524,,0,,,0,,0,140
75,181,22889,15373,,0,,,0,,0,229
53,115,18243,11824,,0,,,0,,0,128
66,148,20325,13687,,0,,,0,,0,234
79,196,23039,14448,,0,,,0,,0,228
59,127,18944,12455,,0,,,0,,0,178
56,119,18553,12162,,0,,,0,,0,135
55,119,17695,11524,,0,,,0,,0,171
58,127,18604,12362,,0,,,0,,0,153
58,127,18643,12326,,0,,,0,,0,204
62,135,20064,13322,,0,,,0,,0,206
