FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,154,27785,14565,,0,,,0,,0,202
110,193,34349,20214,,0,,,0,,0,156
110,192,33873,19695,,0,,,0,,0,189
110,192,33756,19734,,0,,,0,,0,163
101,175,31173,17423,,0,,,0,,0,165
71,119,24389,12082,,0,,,0,,0,147
104,182,33007,18961,,0,,,0,,0,158
119,207,34359,20034,,0,,,0,,0,199
113,197,34125,19788,,0,,,0,,0,186
86,144,25677,13297,,0,,,0,,0,147
90,155,28419,15096,,0,,,0,,0,139
132,230,34699,20175,,0,,,0,,0,217
105,180,31613,18043,,0,,,0,,0,176
106,182,32168,18557,,0,,,0,,0,188
100,174,31396,17606,,0,,,0,,0,154
85,141,25492,12972,,0,,,0,,0,137
106,182,31170,17661,,0,,,0,,0,177
108,188,33462,19380,,0,,,0,,0,220
104,179,31693,18084,,0,,,0,,0,178
83,141,25172,12690,,0,,,0,,0,161
110,192,33873,19695,,0,,,0,,0,170
104,180,32197,18486,,0,,,0,,0,153
113,197,34125,19788,,0,,,0,,0,168
113,200,33576,19260,,0,,,0,,0,188
104,182,33007,18961,,0,,,0,,0,153
110,192,33873,19695,,0,,,0,,0,178
83,141,25172,12690,,0,,,0,,0,148
96,163,28662,15959,,0,,,0,,0,161
110,192,33756,19734,,0,,,0,,0,170
105,181,32282,18418,,0,,,0,,0,199
105,180,31613,18043,,0,,,0,,0,187
88,149,27116,14394,,0,,,0,,0,175
110,192,33873,19695,,0,,,0,,0,176
110,193,34349,20214,,0,,,0,,0,154
