FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
44,81.0,13385,5682,,0,,,0,,0,77
142,287.0,18334,7986,,0,,,0,,0,253
113,241.0,18011,8391,,0,,,0,,0,186
66,137.0,20249,11251,,0,,,0,,0,127
66,139.0,19365,10425,,0,,,0,,0,129
47,87.0,12967,5264,,0,,,0,,0,125
58,116.0,18568,9535,,0,,,0,,0,119
49,94.0,13245,5666,,0,,,0,,0,101
209,,13955,2788,,0,,,0,,0,185
49,94.0,14408,6456,,0,,,0,,0,93
52,100.0,15476,7419,,0,,,0,,0,92
47,87.0,12967,5264,,0,,,0,,0,114
55,108.0,16411,7973,,0,,,0,,0,116
48,90.0,14128,6067,,0,,,0,,0,77
44,78.0,13093,5007,,0,,,0,,0,63
44,82.0,13493,5891,,0,,,0,,0,100
58,117.0,18963,9763,,0,,,0,,0,99
46,83.0,13943,5811,,0,,,0,,0,97
52,100.0,15345,7254,,0,,,0,,0,93
58,118.0,17447,9141,,0,,,0,,0,134
44,78.0,13093,5007,,0,,,0,,0,60
49,94.0,13014,5705,,0,,,0,,0,107
49,94.0,14299,6518,,0,,,0,,0,87
47,87.0,12998,5393,,0,,,0,,0,93
64,130.0,19433,10559,,0,,,0,,0,116
50,96.0,14236,6494,,0,,,0,,0,94
58,116.0,18568,9535,,0,,,0,,0,100
66,139.0,19365,10425,,0,,,0,,0,135
59,118.0,17921,9319,,0,,,0,,0,109
182,,19235,6878,,0,,,0,,0,216
44,79.0,13527,5764,,0,,,0,,0,74
56,112.0,15353,7553,,0,,,0,,0,133
44,80.0,13364,5772,,0,,,0,,0,91
274,,9082,0,,0,,,0,,0,214
49,93.0,13515,5881,,0,,,0,,0,101
81,174.0,21340,11159,,0,,,0,,0,217
68,143.0,20833,11216,,0,,,0,,0,108
58,116.0,18568,9535,,0,,,0,,0,112
58,116.0,18568,9535,,0,,,0,,0,102
58,118.0,17447,9141,,0,,,0,,0,177
114,252.0,19413,9006,,0,,,0,,0,169
46,86.0,13489,6027,,0,,,0,,0,86
49,92.0,13944,6036,,0,,,0,,0,106
71,153.0,21119,11516,,0,,,0,,0,161
81,174.0,20172,10532,,0,,,0,,0,216
58,115.0,18584,9379,,0,,,0,,0,93
61,123.0,18510,9570,,0,,,0,,0,121
58,115.0,16421,8346,,0,,,0,,0,134
56,112.0,15353,7553,,0,,,0,,0,189
61,123.0,18510,9570,,0,,,0,,0,143
