FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
74,138,16351,7567,,0,,,0,,0,154
67,122,15440,6891,,0,,,0,,0,131
70,130,16176,7446,,0,,,0,,0,161
78,150,18047,8851,,0,,,0,,0,175
70,128,16176,7500,,0,,,0,,0,155
67,125,15720,7078,,0,,,0,,0,144
64,119,15170,6836,,0,,,0,,0,141
75,142,17201,8213,,0,,,0,,0,167
78,150,18047,8851,,0,,,0,,0,180
75,145,17353,8307,,0,,,0,,0,175
72,133,16143,7442,,0,,,0,,0,135
76,147,18177,8877,,0,,,0,,0,159
75,145,17353,8307,,0,,,0,,0,175
70,130,16176,7446,,0,,,0,,0,155
