FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,154,24473,15271,,0,,,0,,0,174
87,161,25309,16172,,0,,,0,,0,175
84,154,24473,15271,,0,,,0,,0,174
85,157,25883,16367,,0,,,0,,0,159
80,145,22143,13504,,0,,,0,,0,154
81,150,23932,15191,,0,,,0,,0,167
72,129,20616,12185,,0,,,0,,0,131
77,140,22198,13323,,0,,,0,,0,135
87,161,25309,16172,,0,,,0,,0,180
72,128,21049,12176,,0,,,0,,0,141
77,139,22551,13748,,0,,,0,,0,155
75,134,21611,12911,,0,,,0,,0,155
75,134,21630,12967,,0,,,0,,0,144
77,139,22551,13748,,0,,,0,,0,160
