FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,166,28222,17006,,0,,,0,,0,158
97,173,29306,17537,,0,,,0,,0,141
101,180,29359,17273,,0,,,0,,0,146
150,255,33681,19606,,0,,,0,,0,208
107,191,28548,16470,,0,,,0,,0,158
94,167,28766,17204,,0,,,0,,0,146
118,209,30543,17788,,0,,,0,,0,160
173,304,38150,22006,,0,,,0,,0,210
100,178,29603,17498,,0,,,0,,0,147
114,202,29704,17145,,0,,,0,,0,165
136,233,32626,19399,,0,,,0,,0,189
116,205,30036,17363,,0,,,0,,0,187
97,173,29306,17537,,0,,,0,,0,136
97,173,29075,17382,,0,,,0,,0,140
118,209,30543,17788,,0,,,0,,0,147
170,288,36249,20860,,0,,,0,,0,188
93,167,28112,17283,,0,,,0,,0,174
104,187,29582,17376,,0,,,0,,0,148
94,166,28063,17576,,0,,,0,,0,138
91,163,27927,16508,,0,,,0,,0,149
101,180,29359,17273,,0,,,0,,0,137
185,311,36083,20643,,0,,,0,,0,209
94,167,28766,17204,,0,,,0,,0,142
94,166,28063,17576,,0,,,0,,0,128
