FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,111,21517,11715,,0,,,0,,0,91
68,121,22288,12676,,0,,,0,,0,112
64,112,21602,11885,,0,,,0,,0,95
66,115,21045,11558,,0,,,0,,0,89
69,124,22716,13127,,0,,,0,,0,115
64,113,21181,11836,,0,,,0,,0,107
67,117,21567,12024,,0,,,0,,0,96
63,109,21133,11208,,0,,,0,,0,98
67,120,21627,12273,,0,,,0,,0,102
67,119,21441,11856,,0,,,0,,0,97
65,110,20615,10938,,0,,,0,,0,91
64,110,21656,11877,,0,,,0,,0,91
63,108,20485,10845,,0,,,0,,0,88
68,121,22288,12676,,0,,,0,,0,111
63,107,20671,10983,,0,,,0,,0,89
65,111,20948,11265,,0,,,0,,0,88
69,120,22273,12202,,0,,,0,,0,92
68,122,22157,12237,,0,,,0,,0,107
67,117,20688,11250,,0,,,0,,0,93
65,113,21204,11579,,0,,,0,,0,89
63,108,21458,11692,,0,,,0,,0,95
67,119,21398,11901,,0,,,0,,0,97
68,122,22463,12776,,0,,,0,,0,105
69,120,21927,11926,,0,,,0,,0,98
64,110,21656,11877,,0,,,0,,0,95
63,109,21390,11831,,0,,,0,,0,103
69,124,22716,13127,,0,,,0,,0,115
68,121,22459,12793,,0,,,0,,0,104
68,120,22050,12042,,0,,,0,,0,99
68,121,22459,12793,,0,,,0,,0,101
68,119,22165,12092,,0,,,0,,0,93
66,114,21649,11799,,0,,,0,,0,93
64,112,21135,11559,,0,,,0,,0,111
68,122,22463,12776,,0,,,0,,0,106
63,108,21458,11692,,0,,,0,,0,94
68,120,21943,12046,,0,,,0,,0,105
