FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
96,187.0,22647,11448,,0,,,0,,0,138
140,252.0,25137,12039,,0,,,0,,0,183
148,269.0,24884,11786,,0,,,0,,0,147
166,295.0,31085,15641,,0,,,0,,0,206
96,186.0,22725,11635,,0,,,0,,0,122
84,160.0,22349,11504,,0,,,0,,0,140
82,156.0,22124,11534,,0,,,0,,0,128
98,191.0,19661,9681,,0,,,0,,0,116
147,264.0,26583,13176,,0,,,0,,0,199
80,154.0,21281,10674,,0,,,0,,0,150
97,190.0,24417,12812,,0,,,0,,0,143
80,155.0,18887,9262,,0,,,0,,0,128
95,182.0,21190,10726,,0,,,0,,0,131
124,235.0,29293,15091,,0,,,0,,0,176
88,169.0,23591,12413,,0,,,0,,0,144
188,,28903,13668,,0,,,0,,0,202
78,147.0,20423,10071,,0,,,0,,0,119
97,190.0,24787,13060,,0,,,0,,0,176
83,158.0,22769,12000,,0,,,0,,0,141
114,220.0,21116,10140,,0,,,0,,0,129
84,160.0,22349,11504,,0,,,0,,0,142
87,164.0,22412,11567,,0,,,0,,0,118
107,208.0,25163,12696,,0,,,0,,0,161
107,210.0,22001,10720,,0,,,0,,0,134
182,316.0,32456,16296,,0,,,0,,0,175
84,158.0,22760,11773,,0,,,0,,0,124
89,174.0,20636,10712,,0,,,0,,0,130
101,196.0,20046,9828,,0,,,0,,0,128
145,261.0,25203,12411,,0,,,0,,0,213
192,,29455,14148,,0,,,0,,0,192
90,172.0,23512,12353,,0,,,0,,0,143
84,160.0,22349,11504,,0,,,0,,0,135
176,304.0,32226,16585,,0,,,0,,0,223
96,186.0,22725,11635,,0,,,0,,0,135
205,,25184,10245,,0,,,0,,0,205
192,,29455,14148,,0,,,0,,0,175
84,160.0,22349,11504,,0,,,0,,0,149
156,285.0,29354,14548,,0,,,0,,0,194
73,137.0,19769,9573,,0,,,0,,0,118
176,304.0,32226,16585,,0,,,0,,0,201
145,267.0,26892,13451,,0,,,0,,0,182
117,221.0,26767,13767,,0,,,0,,0,160
107,210.0,22001,10720,,0,,,0,,0,146
178,,32649,16780,,0,,,0,,0,194
111,211.0,25416,13013,,0,,,0,,0,167
111,211.0,25416,13013,,0,,,0,,0,154
178,,32649,16780,,0,,,0,,0,195
122,232.0,27398,13795,,0,,,0,,0,148
92,178.0,24364,12786,,0,,,0,,0,135
97,190.0,24787,13060,,0,,,0,,0,161
