FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,141,23943,15845,,0,,,0,,0,162
61,152,24789,16816,,0,,,0,,0,133
55,130,21657,14289,,0,,,0,,0,112
61,147,24321,16444,,0,,,0,,0,128
64,160,25398,17259,,0,,,0,,0,220
58,138,23403,15330,,0,,,0,,0,119
57,133,22442,14581,,0,,,0,,0,102
58,138,22752,15161,,0,,,0,,0,162
66,158,24837,16644,,0,,,0,,0,207
66,158,24837,16644,,0,,,0,,0,206
58,142,23319,15699,,0,,,0,,0,144
67,165,26687,18310,,0,,,0,,0,133
57,135,23024,15177,,0,,,0,,0,109
58,142,23280,15655,,0,,,0,,0,168
54,129,20897,13513,,0,,,0,,0,107
57,133,22442,14581,,0,,,0,,0,102
58,138,22752,15161,,0,,,0,,0,115
58,142,23319,15699,,0,,,0,,0,123
54,126,20658,13356,,0,,,0,,0,100
61,151,24520,16546,,0,,,0,,0,198
58,138,22752,15161,,0,,,0,,0,160
58,141,23943,15845,,0,,,0,,0,123
58,142,23280,15655,,0,,,0,,0,123
54,126,20658,13356,,0,,,0,,0,101
55,131,21790,14233,,0,,,0,,0,113
58,138,22752,15161,,0,,,0,,0,116
61,147,24321,16444,,0,,,0,,0,135
