FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,154,26527,16397,,0,,,0,,0,163
72,143,23259,13660,,0,,,0,,0,151
120,253,22880,12193,,0,,,0,,0,218
75,149,23851,14276,,0,,,0,,0,157
79,165,24935,15156,,0,,,0,,0,210
66,128,21705,12162,,0,,,0,,0,149
80,168,25889,16020,,0,,,0,,0,180
73,147,23969,14622,,0,,,0,,0,186
72,143,23259,13660,,0,,,0,,0,170
72,142,23302,13883,,0,,,0,,0,170
71,144,23849,14567,,0,,,0,,0,213
68,132,21668,12590,,0,,,0,,0,149
71,138,22562,13169,,0,,,0,,0,157
72,144,23562,14060,,0,,,0,,0,190
80,166,25743,15619,,0,,,0,,0,186
76,153,24870,14869,,0,,,0,,0,189
69,136,22316,12914,,0,,,0,,0,145
66,128,21838,12428,,0,,,0,,0,141
69,135,21879,12474,,0,,,0,,0,160
69,137,21846,12894,,0,,,0,,0,158
72,142,23022,13744,,0,,,0,,0,155
158,312,25699,13005,,0,,,0,,0,233
75,149,23851,14276,,0,,,0,,0,189
66,130,21420,12381,,0,,,0,,0,151
72,142,23302,13883,,0,,,0,,0,152
71,139,22285,12985,,0,,,0,,0,158
66,129,21917,12592,,0,,,0,,0,165
