FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,144,19601,11693,,0,,,0,,0,107
64,132,18298,10753,,0,,,0,,0,89
66,141,19261,11239,,0,,,0,,0,97
65,138,18969,11226,,0,,,0,,0,93
63,134,18370,10670,,0,,,0,,0,106
65,134,19032,11250,,0,,,0,,0,92
67,143,19554,11803,,0,,,0,,0,104
62,127,18864,10901,,0,,,0,,0,94
66,138,18920,11126,,0,,,0,,0,96
64,129,18265,10456,,0,,,0,,0,88
63,131,18515,10838,,0,,,0,,0,111
67,142,19369,11614,,0,,,0,,0,104
67,142,19369,11614,,0,,,0,,0,101
66,141,19319,11251,,0,,,0,,0,102
63,132,18627,10804,,0,,,0,,0,95
62,130,18969,10927,,0,,,0,,0,91
67,143,19134,11548,,0,,,0,,0,112
67,143,19554,11803,,0,,,0,,0,105
64,131,19218,11208,,0,,,0,,0,91
61,125,17922,10293,,0,,,0,,0,88
63,129,18556,10469,,0,,,0,,0,91
61,125,18075,10409,,0,,,0,,0,89
62,128,18761,10909,,0,,,0,,0,103
66,140,19202,11420,,0,,,0,,0,97
65,137,18241,10655,,0,,,0,,0,93
62,128,18140,10514,,0,,,0,,0,98
62,127,18864,10901,,0,,,0,,0,95
68,140,18981,10982,,0,,,0,,0,98
70,149,20404,12186,,0,,,0,,0,115
66,141,19393,11394,,0,,,0,,0,99
70,149,20404,12186,,0,,,0,,0,114
66,142,19283,11359,,0,,,0,,0,105
62,130,18969,10927,,0,,,0,,0,95
68,142,19609,11549,,0,,,0,,0,92
65,135,18584,10790,,0,,,0,,0,89
67,143,19134,11548,,0,,,0,,0,111
