FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,186,24351,14412,,0,,,0,,0,220
87,185,24403,14823,,0,,,0,,0,189
83,175,24899,14845,,0,,,0,,0,158
83,173,23368,13943,,0,,,0,,0,153
87,185,24303,14672,,0,,,0,,0,163
87,185,24303,14672,,0,,,0,,0,170
70,137,19374,10773,,0,,,0,,0,147
87,186,24661,14983,,0,,,0,,0,154
85,178,24193,14449,,0,,,0,,0,188
72,147,21334,12461,,0,,,0,,0,139
87,185,24403,14823,,0,,,0,,0,177
83,175,24899,14845,,0,,,0,,0,153
80,165,23195,13915,,0,,,0,,0,154
97,204,24296,14306,,0,,,0,,0,199
69,134,19664,10993,,0,,,0,,0,161
83,170,22564,13422,,0,,,0,,0,165
90,191,25775,15436,,0,,,0,,0,168
90,191,25775,15436,,0,,,0,,0,186
84,174,23747,14219,,0,,,0,,0,176
87,185,24403,14823,,0,,,0,,0,170
72,144,20474,11726,,0,,,0,,0,175
107,226,23800,13687,,0,,,0,,0,217
87,185,24403,14823,,0,,,0,,0,178
85,175,23788,14343,,0,,,0,,0,199
73,148,21033,12330,,0,,,0,,0,202
89,194,25873,15441,,0,,,0,,0,188
69,134,19664,10993,,0,,,0,,0,148
70,134,19241,10596,,0,,,0,,0,137
85,177,22848,13809,,0,,,0,,0,177
87,186,24661,14983,,0,,,0,,0,156
84,174,23747,14219,,0,,,0,,0,187
83,172,22846,13489,,0,,,0,,0,178
61,116,17825,9356,,0,,,0,,0,147
78,157,21392,12821,,0,,,0,,0,161
