FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
97,172,25741,11823,,0,,,0,,0,147
84,144,23869,10164,,0,,,0,,0,101
104,187,28465,13970,,0,,,0,,0,134
93,162,24575,10678,,0,,,0,,0,137
87,149,24011,10465,,0,,,0,,0,109
86,148,24186,10295,,0,,,0,,0,104
88,154,24402,10822,,0,,,0,,0,116
95,170,26156,12309,,0,,,0,,0,133
91,158,24346,10922,,0,,,0,,0,122
88,152,24034,10771,,0,,,0,,0,115
94,165,25274,11233,,0,,,0,,0,131
88,152,24034,10771,,0,,,0,,0,119
87,149,24011,10465,,0,,,0,,0,108
100,176,26547,12622,,0,,,0,,0,138
100,177,27291,13157,,0,,,0,,0,141
87,149,24011,10465,,0,,,0,,0,109
100,175,25721,12082,,0,,,0,,0,155
114,201,26890,13048,,0,,,0,,0,170
86,148,24186,10295,,0,,,0,,0,104
91,158,24338,10951,,0,,,0,,0,127
103,185,28370,13860,,0,,,0,,0,140
84,144,23869,10164,,0,,,0,,0,101
104,187,28465,13970,,0,,,0,,0,138
85,148,24260,10626,,0,,,0,,0,111
85,147,24242,10626,,0,,,0,,0,107
91,158,24719,10904,,0,,,0,,0,124
93,162,24575,10678,,0,,,0,,0,134
104,187,28465,13970,,0,,,0,,0,138
91,158,24338,10951,,0,,,0,,0,122
87,149,24011,10465,,0,,,0,,0,107
100,175,25721,12082,,0,,,0,,0,160
86,149,24301,10857,,0,,,0,,0,112
89,154,24866,11088,,0,,,0,,0,123
