FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77.0,141.0,23122,13505,,0,,,0,,0,143
58.0,99.0,18913,10532,,0,,,0,,0,90
95.0,179.0,24333,15036,,0,,,0,,0,251
62.0,108.0,20865,11984,,0,,,0,,0,93
,152.0,243,0,,0,,,0,,0,215
131.0,245.0,32499,18834,,0,,,0,,0,161
62.0,108.0,21185,11984,,0,,,0,,0,91
75.0,136.0,23614,13490,,0,,,0,,0,109
55.0,93.0,17610,9493,,0,,,0,,0,70
57.0,98.0,18610,10302,,0,,,0,,0,114
81.0,148.0,25396,15331,,0,,,0,,0,116
55.0,92.0,17154,8825,,0,,,0,,0,60
60.0,103.0,19860,10895,,0,,,0,,0,81
65.0,115.0,22367,13074,,0,,,0,,0,92
77.0,141.0,23122,13505,,0,,,0,,0,121
70.0,124.0,21184,11968,,0,,,0,,0,115
76.0,140.0,24445,14524,,0,,,0,,0,126
73.0,133.0,23536,13787,,0,,,0,,0,99
153.0,277.0,31937,18725,,0,,,0,,0,185
72.0,131.0,19837,11424,,0,,,0,,0,134
,152.0,624,0,,0,,,0,,0,219
65.0,115.0,22367,13074,,0,,,0,,0,90
95.0,178.0,29304,18665,,0,,,0,,0,133
57.0,97.0,18408,10168,,0,,,0,,0,97
105.0,196.0,28768,17546,,0,,,0,,0,217
,,0,0,,0,,,0,,0,219
73.0,133.0,23536,13787,,0,,,0,,0,119
62.0,108.0,18933,10606,,0,,,0,,0,91
66.0,116.0,19587,11414,,0,,,0,,0,109
62.0,108.0,18218,10132,,0,,,0,,0,101
87.0,161.0,28484,17736,,0,,,0,,0,127
62.0,108.0,18077,10154,,0,,,0,,0,107
,,16,0,,0,,,0,,0,237
86.0,162.0,29103,18284,,0,,,0,,0,108
177.0,305.0,30368,17120,,0,,,0,,0,253
73.0,133.0,23983,14087,,0,,,0,,0,99
74.0,135.0,22271,12923,,0,,,0,,0,119
60.0,102.0,17978,9729,,0,,,0,,0,93
,96.0,25,0,,0,,,0,,0,234
57.0,96.0,17951,9586,,0,,,0,,0,91
72.0,131.0,19837,11424,,0,,,0,,0,176
73.0,133.0,23536,13787,,0,,,0,,0,102
72.0,131.0,19677,11561,,0,,,0,,0,189
268.0,,11924,0,,0,,,0,,0,185
70.0,124.0,21184,11968,,0,,,0,,0,128
74.0,136.0,21510,12397,,0,,,0,,0,134
57.0,98.0,18610,10302,,0,,,0,,0,125
55.0,94.0,17617,9553,,0,,,0,,0,77
86.0,160.0,28259,17741,,0,,,0,,0,129
55.0,94.0,17655,9817,,0,,,0,,0,74
