FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,156,20194,8537,,0,,,0,,0,109
82,164,19973,8364,,0,,,0,,0,115
84,169,20639,8891,,0,,,0,,0,168
94,192,22798,10567,,0,,,0,,0,133
78,155,19754,8351,,0,,,0,,0,102
92,183,21005,9436,,0,,,0,,0,207
86,173,21567,9439,,0,,,0,,0,128
82,164,19973,8364,,0,,,0,,0,160
86,173,21567,9439,,0,,,0,,0,135
78,155,19754,8351,,0,,,0,,0,102
84,169,20639,8891,,0,,,0,,0,123
82,165,20343,8572,,0,,,0,,0,123
86,177,21677,9602,,0,,,0,,0,198
82,164,19973,8364,,0,,,0,,0,116
92,183,21005,9436,,0,,,0,,0,206
78,153,19990,8216,,0,,,0,,0,107
75,148,19392,7922,,0,,,0,,0,100
92,187,21552,9752,,0,,,0,,0,220
84,168,20687,8912,,0,,,0,,0,123
75,148,19392,7922,,0,,,0,,0,101
87,179,22036,9849,,0,,,0,,0,133
82,165,20343,8572,,0,,,0,,0,162
78,156,20425,8487,,0,,,0,,0,113
82,164,19973,8364,,0,,,0,,0,162
84,168,20687,8912,,0,,,0,,0,143
82,162,19936,8375,,0,,,0,,0,119
78,154,20366,8362,,0,,,0,,0,112
