FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
84,162,21018,11403,,0,,,0,,0,141
72,135,18088,8913,,0,,,0,,0,107
77,147,19502,10180,,0,,,0,,0,134
77,146,19191,9979,,0,,,0,,0,122
88,173,22969,12561,,0,,,0,,0,134
84,161,20754,11119,,0,,,0,,0,139
77,146,19601,10226,,0,,,0,,0,124
84,161,20186,10779,,0,,,0,,0,160
73,138,18657,9412,,0,,,0,,0,113
84,161,20186,10779,,0,,,0,,0,155
76,145,19340,9975,,0,,,0,,0,122
72,135,17529,8544,,0,,,0,,0,104
74,141,18761,9627,,0,,,0,,0,116
73,136,17757,8969,,0,,,0,,0,108
72,133,17525,8614,,0,,,0,,0,101
73,139,17981,9110,,0,,,0,,0,115
73,136,17757,8969,,0,,,0,,0,109
88,173,22969,12561,,0,,,0,,0,138
81,157,19598,10458,,0,,,0,,0,147
81,157,21284,11332,,0,,,0,,0,133
78,150,20612,10921,,0,,,0,,0,131
74,140,19315,10025,,0,,,0,,0,123
73,139,17981,9110,,0,,,0,,0,119
77,146,19191,9979,,0,,,0,,0,127
77,147,19502,10180,,0,,,0,,0,137
95,185,21612,11853,,0,,,0,,0,170
88,173,22969,12561,,0,,,0,,0,138
73,136,17757,8969,,0,,,0,,0,107
73,137,18383,9160,,0,,,0,,0,112
87,171,22002,12162,,0,,,0,,0,140
72,133,17525,8614,,0,,,0,,0,102
72,135,17529,8544,,0,,,0,,0,104
73,136,17757,8969,,0,,,0,,0,109
