FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
53,104,16260,8316,,0,,,0,,0,90
56,110,17754,9330,,0,,,0,,0,85
59,122,18732,10506,,0,,,0,,0,114
50,94,15603,7536,,0,,,0,,0,76
58,116,18562,9962,,0,,,0,,0,102
53,103,16485,8232,,0,,,0,,0,82
49,93,15120,6907,,0,,,0,,0,74
61,123,18934,10391,,0,,,0,,0,98
56,112,18126,9490,,0,,,0,,0,90
58,114,17975,9362,,0,,,0,,0,93
56,109,17388,8901,,0,,,0,,0,98
50,95,15794,7585,,0,,,0,,0,83
63,136,19433,11323,,0,,,0,,0,97
50,93,15454,7327,,0,,,0,,0,76
50,97,16042,8066,,0,,,0,,0,75
59,118,18008,9667,,0,,,0,,0,98
63,133,19201,11018,,0,,,0,,0,112
59,118,18891,10329,,0,,,0,,0,91
53,102,17150,8563,,0,,,0,,0,80
59,118,18914,10333,,0,,,0,,0,99
66,143,20136,12052,,0,,,0,,0,117
68,151,20024,11865,,0,,,0,,0,106
53,103,16462,8242,,0,,,0,,0,79
66,142,19794,11581,,0,,,0,,0,111
46,88,13329,5562,,0,,,0,,0,62
58,115,17918,9328,,0,,,0,,0,91
59,119,18748,10380,,0,,,0,,0,121
47,89,13507,5942,,0,,,0,,0,72
47,89,13507,5942,,0,,,0,,0,75
49,93,14828,6658,,0,,,0,,0,79
61,123,18934,10391,,0,,,0,,0,104
53,102,16497,8197,,0,,,0,,0,106
68,153,20254,12244,,0,,,0,,0,110
53,101,16699,8213,,0,,,0,,0,79
53,103,16485,8232,,0,,,0,,0,92
53,101,16786,8417,,0,,,0,,0,77
53,101,16846,8429,,0,,,0,,0,77
47,90,13938,6145,,0,,,0,,0,68
63,132,20132,11541,,0,,,0,,0,109
56,113,17824,9470,,0,,,0,,0,111
53,105,16711,8667,,0,,,0,,0,86
47,90,13938,6145,,0,,,0,,0,71
69,155,19952,11948,,0,,,0,,0,123
53,101,16671,8211,,0,,,0,,0,76
50,96,15804,7756,,0,,,0,,0,76
56,110,17360,9106,,0,,,0,,0,95
53,105,16514,8581,,0,,,0,,0,82
56,111,17821,9439,,0,,,0,,0,103
53,100,16658,8194,,0,,,0,,0,98
63,133,19294,10977,,0,,,0,,0,121
