FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,126,23487,15762,,0,,,0,,0,123
60,124,22732,15301,,0,,,0,,0,162
57,114,21613,14164,,0,,,0,,0,100
57,114,21613,14164,,0,,,0,,0,101
69,149,25911,17842,,0,,,0,,0,220
61,127,22706,15194,,0,,,0,,0,168
64,137,24561,16760,,0,,,0,,0,198
60,124,22732,15301,,0,,,0,,0,161
59,120,22642,14954,,0,,,0,,0,102
64,131,24841,16707,,0,,,0,,0,128
61,126,23075,15482,,0,,,0,,0,123
57,117,22528,14726,,0,,,0,,0,112
59,120,22642,14954,,0,,,0,,0,102
57,117,22491,14723,,0,,,0,,0,113
61,123,23034,15328,,0,,,0,,0,119
60,124,22732,15301,,0,,,0,,0,115
68,144,24228,16544,,0,,,0,,0,207
60,121,23030,15370,,0,,,0,,0,109
60,126,23487,15762,,0,,,0,,0,162
64,135,25218,17117,,0,,,0,,0,133
68,149,26679,18672,,0,,,0,,0,133
60,124,22732,15301,,0,,,0,,0,116
61,127,22706,15194,,0,,,0,,0,123
68,144,24228,16544,,0,,,0,,0,206
57,116,22073,14496,,0,,,0,,0,107
64,131,24841,16707,,0,,,0,,0,135
61,126,23075,15482,,0,,,0,,0,144
