FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,157,20982,12954,,0,,,0,,0,135
81,167,20842,12769,,0,,,0,,0,167
77,156,21247,13085,,0,,,0,,0,160
72,143,20511,12904,,0,,,0,,0,141
84,176,22598,13901,,0,,,0,,0,159
80,163,20792,12763,,0,,,0,,0,154
72,145,20599,13032,,0,,,0,,0,131
75,152,20729,12669,,0,,,0,,0,155
87,180,23099,14643,,0,,,0,,0,175
74,150,20632,12803,,0,,,0,,0,144
77,156,21247,13085,,0,,,0,,0,154
84,172,21831,13602,,0,,,0,,0,174
87,180,23099,14643,,0,,,0,,0,180
84,172,21831,13602,,0,,,0,,0,174
