FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
184,,30675,13544,,0,,,0,,0,210
111,224.0,24980,12178,,0,,,0,,0,148
106,211.0,24143,11724,,0,,,0,,0,147
103,205.0,24366,11880,,0,,,0,,0,141
103,201.0,23037,10985,,0,,,0,,0,138
125,237.0,26766,13058,,0,,,0,,0,165
109,212.0,23526,11081,,0,,,0,,0,137
162,296.0,30642,15289,,0,,,0,,0,208
103,205.0,24366,11880,,0,,,0,,0,136
193,,28068,11942,,0,,,0,,0,209
129,243.0,28420,13740,,0,,,0,,0,160
146,271.0,27195,12953,,0,,,0,,0,189
109,212.0,23526,11081,,0,,,0,,0,146
97,198.0,24455,12008,,0,,,0,,0,158
129,243.0,28420,13740,,0,,,0,,0,147
97,195.0,24222,11819,,0,,,0,,0,149
182,,31415,15398,,0,,,0,,0,188
103,201.0,23037,10985,,0,,,0,,0,128
103,205.0,23946,11775,,0,,,0,,0,140
99,199.0,23297,11289,,0,,,0,,0,146
128,243.0,28560,14061,,0,,,0,,0,186
117,227.0,25948,12707,,0,,,0,,0,157
101,201.0,23398,11054,,0,,,0,,0,173
99,199.0,23297,11289,,0,,,0,,0,141
