FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
72,154.0,24478,14753,,0,,,0,,0,170
71,151.0,23639,13872,,0,,,0,,0,157
71,151.0,23568,13911,,0,,,0,,0,158
69,150.0,23051,13759,,0,,,0,,0,158
76,167.0,26262,15808,,0,,,0,,0,189
75,162.0,25035,15059,,0,,,0,,0,157
66,139.0,22778,13071,,0,,,0,,0,141
80,183.0,26988,16735,,0,,,0,,0,180
69,148.0,23564,13893,,0,,,0,,0,145
72,154.0,24478,14753,,0,,,0,,0,152
72,156.0,24765,14886,,0,,,0,,0,190
72,155.0,24449,14517,,0,,,0,,0,151
80,181.0,27138,16667,,0,,,0,,0,186
76,168.0,28014,17303,,0,,,0,,0,162
79,179.0,26546,16061,,0,,,0,,0,210
71,157.0,24866,15310,,0,,,0,,0,212
73,160.0,25336,15604,,0,,,0,,0,186
72,155.0,24449,14517,,0,,,0,,0,170
120,273.0,23502,12815,,0,,,0,,0,218
75,162.0,25035,15059,,0,,,0,,0,189
158,,25296,12602,,0,,,0,,0,233
68,144.0,22488,13136,,0,,,0,,0,149
69,147.0,23155,13480,,0,,,0,,0,160
66,139.0,22849,13089,,0,,,0,,0,149
72,155.0,24289,14606,,0,,,0,,0,155
66,141.0,22830,13190,,0,,,0,,0,164
66,141.0,22513,13204,,0,,,0,,0,151
