FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,175,18243,9713,,0,,,0,,0,220
75,154,17726,9252,,0,,,0,,0,162
76,158,18092,9461,,0,,,0,,0,123
77,160,18261,9698,,0,,,0,,0,128
71,145,17887,9285,,0,,,0,,0,113
74,154,18333,9461,,0,,,0,,0,123
77,158,18036,9335,,0,,,0,,0,123
74,152,17839,9254,,0,,,0,,0,119
74,154,18333,9461,,0,,,0,,0,162
84,172,18067,9580,,0,,,0,,0,207
76,158,18092,9461,,0,,,0,,0,168
75,154,17726,9252,,0,,,0,,0,116
84,172,18067,9580,,0,,,0,,0,206
70,140,17320,8940,,0,,,0,,0,101
75,154,17726,9252,,0,,,0,,0,160
72,146,17448,8777,,0,,,0,,0,102
80,168,18717,9826,,0,,,0,,0,133
77,160,18261,9698,,0,,,0,,0,135
75,154,17726,9252,,0,,,0,,0,115
73,148,17588,9087,,0,,,0,,0,109
85,181,20195,10923,,0,,,0,,0,133
77,158,18036,9335,,0,,,0,,0,144
71,144,17758,9127,,0,,,0,,0,112
72,146,17448,8777,,0,,,0,,0,102
70,140,17320,8940,,0,,,0,,0,100
79,167,18905,9878,,0,,,0,,0,198
70,142,17738,9206,,0,,,0,,0,107
