FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,172,24567,13945,,0,,,0,,0,188
71,138,20787,11391,,0,,,0,,0,161
73,147,23039,12739,,0,,,0,,0,154
64,122,21296,11195,,0,,,0,,0,148
78,161,22711,12872,,0,,,0,,0,170
75,151,22365,12423,,0,,,0,,0,153
75,151,21638,11839,,0,,,0,,0,199
78,154,21745,11991,,0,,,0,,0,178
73,147,21751,12075,,0,,,0,,0,165
55,102,18806,9664,,0,,,0,,0,147
64,122,21296,11195,,0,,,0,,0,161
76,152,22078,12097,,0,,,0,,0,187
63,120,20241,10724,,0,,,0,,0,137
78,161,22711,12872,,0,,,0,,0,177
78,161,22711,12872,,0,,,0,,0,189
66,127,20953,11199,,0,,,0,,0,175
79,161,22383,12556,,0,,,0,,0,220
74,151,22067,12580,,0,,,0,,0,153
94,196,27532,15584,,0,,,0,,0,218
81,167,24163,13914,,0,,,0,,0,186
81,164,23770,13669,,0,,,0,,0,170
76,152,22078,12097,,0,,,0,,0,176
66,131,21879,12163,,0,,,0,,0,140
81,164,23770,13669,,0,,,0,,0,163
88,179,25827,14956,,0,,,0,,0,199
64,122,20166,10815,,0,,,0,,0,148
81,167,24163,13914,,0,,,0,,0,168
78,161,22711,12872,,0,,,0,,0,178
81,165,24180,13756,,0,,,0,,0,154
67,131,21129,11417,,0,,,0,,0,202
74,151,22067,12580,,0,,,0,,0,158
81,165,24180,13756,,0,,,0,,0,156
75,151,21754,11902,,0,,,0,,0,178
77,155,22167,12425,,0,,,0,,0,188
