FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
123,244.0,25152,11564,,0,,,0,,0,201
98,194.0,22008,10014,,0,,,0,,0,163
177,,28983,12631,,0,,,0,,0,194
96,187.0,21666,9592,,0,,,0,,0,183
177,,28983,12631,,0,,,0,,0,201
117,232.0,23906,10834,,0,,,0,,0,198
86,169.0,20870,8936,,0,,,0,,0,142
93,184.0,21365,9607,,0,,,0,,0,192
94,185.0,21850,9829,,0,,,0,,0,143
152,299.0,27344,12587,,0,,,0,,0,204
93,183.0,21591,9571,,0,,,0,,0,183
131,256.0,26219,12338,,0,,,0,,0,243
94,185.0,21850,9829,,0,,,0,,0,168
93,183.0,21591,9571,,0,,,0,,0,167
117,232.0,23906,10834,,0,,,0,,0,211
104,207.0,22109,10047,,0,,,0,,0,195
140,274.0,26682,12503,,0,,,0,,0,199
126,249.0,26261,12200,,0,,,0,,0,244
86,169.0,20870,8936,,0,,,0,,0,123
90,180.0,21304,9485,,0,,,0,,0,173
98,194.0,22008,10014,,0,,,0,,0,145
95,187.0,21944,9841,,0,,,0,,0,205
158,302.0,28180,12944,,0,,,0,,0,222
105,209.0,22012,9774,,0,,,0,,0,197
157,301.0,28418,13225,,0,,,0,,0,203
115,226.0,23476,10720,,0,,,0,,0,227
