FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
103,194.0,23195,10593,,0,,,0,,0,183
99,189.0,22380,10151,,0,,,0,,0,173
130,240.0,28045,13410,,0,,,0,,0,211
101,190.0,23058,10514,,0,,,0,,0,183
156,283.0,29204,14055,,0,,,0,,0,199
107,197.0,23006,10358,,0,,,0,,0,145
195,,29403,13028,,0,,,0,,0,194
103,193.0,22919,10440,,0,,,0,,0,192
107,197.0,23006,10358,,0,,,0,,0,163
93,175.0,22067,9833,,0,,,0,,0,123
176,311.0,32572,15553,,0,,,0,,0,203
103,194.0,23133,10460,,0,,,0,,0,205
116,216.0,23699,10817,,0,,,0,,0,195
138,253.0,28337,13400,,0,,,0,,0,201
195,,29403,13028,,0,,,0,,0,201
103,191.0,22720,10183,,0,,,0,,0,168
174,308.0,32030,15505,,0,,,0,,0,222
170,303.0,32684,15416,,0,,,0,,0,204
93,175.0,22067,9833,,0,,,0,,0,142
117,218.0,24131,10873,,0,,,0,,0,197
101,190.0,23058,10514,,0,,,0,,0,167
144,264.0,27549,13133,,0,,,0,,0,242
130,240.0,28045,13410,,0,,,0,,0,198
140,256.0,27843,13162,,0,,,0,,0,244
103,191.0,22720,10183,,0,,,0,,0,143
125,232.0,26474,12737,,0,,,0,,0,227
