FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,110,17441,10841,,0,,,0,,0,144
52,100,15506,8752,,0,,,0,,0,99
55,106,16812,10328,,0,,,0,,0,122
54,104,16442,9589,,0,,,0,,0,99
54,106,16992,10162,,0,,,0,,0,123
53,101,16499,9426,,0,,,0,,0,87
55,108,17696,10963,,0,,,0,,0,129
52,103,15663,9050,,0,,,0,,0,126
54,105,16434,9745,,0,,,0,,0,103
55,107,17412,10732,,0,,,0,,0,126
54,104,16776,9948,,0,,,0,,0,116
54,103,16549,9668,,0,,,0,,0,88
52,103,15663,9050,,0,,,0,,0,127
55,107,17160,10619,,0,,,0,,0,131
54,103,16487,9700,,0,,,0,,0,101
52,100,15506,8752,,0,,,0,,0,118
55,108,17696,10963,,0,,,0,,0,129
56,108,17621,10935,,0,,,0,,0,128
54,104,16415,9562,,0,,,0,,0,115
51,97,14874,8156,,0,,,0,,0,117
52,100,15668,8943,,0,,,0,,0,81
54,106,16992,10162,,0,,,0,,0,125
54,104,16521,9633,,0,,,0,,0,117
53,102,16295,9447,,0,,,0,,0,107
52,98,15475,8726,,0,,,0,,0,84
49,94,15042,8303,,0,,,0,,0,209
55,106,17150,10299,,0,,,0,,0,127
51,97,14874,8156,,0,,,0,,0,93
54,106,16992,10162,,0,,,0,,0,127
58,113,18296,11435,,0,,,0,,0,141
56,108,17621,10935,,0,,,0,,0,129
55,106,17150,10299,,0,,,0,,0,125
57,112,17745,11088,,0,,,0,,0,134
