FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
78,146,24278,14986,,0,,,0,,0,162
78,145,24715,15263,,0,,,0,,0,182
106,209,29726,18017,,0,,,0,,0,229
79,148,25410,16004,,0,,,0,,0,130
75,137,24127,14933,,0,,,0,,0,127
81,151,25812,16352,,0,,,0,,0,152
77,142,24534,15200,,0,,,0,,0,170
85,160,26697,16934,,0,,,0,,0,206
81,151,25812,16352,,0,,,0,,0,188
84,160,26184,16709,,0,,,0,,0,230
81,150,24952,15537,,0,,,0,,0,178
115,224,27685,15999,,0,,,0,,0,228
77,142,24534,15200,,0,,,0,,0,140
74,135,23891,14574,,0,,,0,,0,128
88,165,26753,17279,,0,,,0,,0,222
78,146,24278,14986,,0,,,0,,0,165
75,139,24237,14982,,0,,,0,,0,160
85,165,27014,17534,,0,,,0,,0,233
81,151,25677,16132,,0,,,0,,0,204
92,179,28349,18253,,0,,,0,,0,243
75,139,24237,14982,,0,,,0,,0,135
89,173,27258,17710,,0,,,0,,0,234
78,146,24278,14986,,0,,,0,,0,144
97,190,28942,17714,,0,,,0,,0,243
113,222,27582,15976,,0,,,0,,0,230
