FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
51,114,15321,9638,,0,,,0,,0,167
51,116,15094,9509,,0,,,0,,0,175
48,107,14205,8873,,0,,,0,,0,136
45,97,13176,8123,,0,,,0,,0,141
46,99,13596,8451,,0,,,0,,0,131
48,106,14000,8856,,0,,,0,,0,155
48,106,14000,8856,,0,,,0,,0,161
51,117,15329,9876,,0,,,0,,0,159
48,103,14193,8646,,0,,,0,,0,144
48,105,15043,9285,,0,,,0,,0,155
51,116,15094,9509,,0,,,0,,0,175
54,122,16106,10450,,0,,,0,,0,175
51,113,15209,9494,,0,,,0,,0,154
54,122,16106,10450,,0,,,0,,0,180
