FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
76,154.0,18795,11489,,0,,,0,,0,117
85,176.0,23689,15182,,0,,,0,,0,142
78,160.0,22472,14356,,0,,,0,,0,141
109,233.0,25236,15860,,0,,,0,,0,176
90,191.0,26055,16903,,0,,,0,,0,139
79,162.0,22344,14162,,0,,,0,,0,140
82,170.0,22577,14241,,0,,,0,,0,149
118,249.0,25171,15290,,0,,,0,,0,173
170,,28136,15956,,0,,,0,,0,175
87,184.0,23006,14764,,0,,,0,,0,135
147,296.0,25911,15371,,0,,,0,,0,211
99,215.0,25968,16307,,0,,,0,,0,157
130,267.0,25926,15517,,0,,,0,,0,211
106,227.0,25132,15701,,0,,,0,,0,152
75,155.0,20131,12561,,0,,,0,,0,128
111,237.0,23558,14471,,0,,,0,,0,204
87,182.0,21386,13579,,0,,,0,,0,131
88,185.0,25064,16364,,0,,,0,,0,143
100,213.0,27079,17385,,0,,,0,,0,167
86,179.0,25308,16495,,0,,,0,,0,135
152,,27526,16480,,0,,,0,,0,195
111,236.0,24559,14993,,0,,,0,,0,213
125,259.0,25687,15462,,0,,,0,,0,229
80,166.0,22215,14234,,0,,,0,,0,175
168,,27730,15689,,0,,,0,,0,196
103,219.0,21093,12746,,0,,,0,,0,129
137,290.0,28423,17265,,0,,,0,,0,194
149,303.0,26235,15661,,0,,,0,,0,223
184,,24509,12483,,0,,,0,,0,205
89,189.0,25686,16827,,0,,,0,,0,143
80,168.0,23170,14764,,0,,,0,,0,144
127,263.0,26920,16411,,0,,,0,,0,199
124,254.0,25123,15266,,0,,,0,,0,175
128,266.0,23308,13994,,0,,,0,,0,147
108,230.0,23602,14522,,0,,,0,,0,148
124,254.0,25123,15266,,0,,,0,,0,183
105,225.0,25776,16375,,0,,,0,,0,174
83,169.0,18848,11557,,0,,,0,,0,114
156,,27966,16456,,0,,,0,,0,175
165,,27023,14969,,0,,,0,,0,202
128,266.0,23308,13994,,0,,,0,,0,134
90,190.0,20531,12824,,0,,,0,,0,116
125,265.0,27139,16883,,0,,,0,,0,175
80,166.0,22155,14027,,0,,,0,,0,118
100,213.0,27079,17385,,0,,,0,,0,154
87,185.0,23136,14981,,0,,,0,,0,138
83,172.0,19766,12164,,0,,,0,,0,130
80,166.0,22215,14234,,0,,,0,,0,150
78,162.0,22696,14463,,0,,,0,,0,137
77,159.0,22589,14470,,0,,,0,,0,128
