FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
98,195.0,24406,13216,,0,,,0,,0,143
68,132.0,20253,11487,,0,,,0,,0,112
90,177.0,23821,13483,,0,,,0,,0,159
75,143.0,22591,13402,,0,,,0,,0,149
75,140.0,22061,12875,,0,,,0,,0,149
90,182.0,24975,14176,,0,,,0,,0,137
64,116.0,19556,10216,,0,,,0,,0,113
102,197.0,23702,12574,,0,,,0,,0,161
73,145.0,20057,12059,,0,,,0,,0,134
102,197.0,23702,12574,,0,,,0,,0,153
74,148.0,22342,13265,,0,,,0,,0,109
158,286.0,28030,14400,,0,,,0,,0,213
81,163.0,25122,14765,,0,,,0,,0,116
65,126.0,19297,11081,,0,,,0,,0,105
75,139.0,22619,13437,,0,,,0,,0,127
64,117.0,19841,10546,,0,,,0,,0,112
83,165.0,25506,14627,,0,,,0,,0,131
92,184.0,25123,14005,,0,,,0,,0,138
183,307.0,27673,14719,,0,,,0,,0,214
64,117.0,19841,10546,,0,,,0,,0,106
78,146.0,22978,13556,,0,,,0,,0,149
72,133.0,21734,12797,,0,,,0,,0,133
81,156.0,25276,14790,,0,,,0,,0,116
72,132.0,21571,12643,,0,,,0,,0,138
78,146.0,22636,13378,,0,,,0,,0,160
127,234.0,23158,11912,,0,,,0,,0,181
89,178.0,24908,14262,,0,,,0,,0,158
64,115.0,18714,9807,,0,,,0,,0,144
72,138.0,22321,13055,,0,,,0,,0,95
64,116.0,19556,10216,,0,,,0,,0,106
97,192.0,24220,13319,,0,,,0,,0,235
83,163.0,24426,13990,,0,,,0,,0,147
70,127.0,20294,11505,,0,,,0,,0,139
68,137.0,20071,11621,,0,,,0,,0,118
79,155.0,23941,13784,,0,,,0,,0,107
87,173.0,26061,14971,,0,,,0,,0,128
198,,26158,12579,,0,,,0,,0,207
75,143.0,22591,13402,,0,,,0,,0,133
84,161.0,24862,14500,,0,,,0,,0,132
79,156.0,24800,14639,,0,,,0,,0,104
84,162.0,24926,14338,,0,,,0,,0,132
69,129.0,20805,11891,,0,,,0,,0,109
62,119.0,18301,9884,,0,,,0,,0,111
69,127.0,20601,11696,,0,,,0,,0,167
76,150.0,20672,12348,,0,,,0,,0,130
81,156.0,24690,14362,,0,,,0,,0,116
76,150.0,23761,14060,,0,,,0,,0,115
65,119.0,19856,10795,,0,,,0,,0,99
67,122.0,19855,10967,,0,,,0,,0,108
183,307.0,27673,14719,,0,,,0,,0,211
