FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,123,19266,10438,,0,,,0,,0,113
60,122,19054,10567,,0,,,0,,0,112
63,128,20342,11184,,0,,,0,,0,124
63,130,20158,11319,,0,,,0,,0,134
63,130,20180,11209,,0,,,0,,0,122
62,126,19907,10879,,0,,,0,,0,119
69,143,21605,12578,,0,,,0,,0,155
70,153,24303,14590,,0,,,0,,0,140
62,126,19907,10879,,0,,,0,,0,115
68,143,22534,13034,,0,,,0,,0,141
62,124,19320,10322,,0,,,0,,0,107
62,124,19320,10322,,0,,,0,,0,108
62,128,20323,11150,,0,,,0,,0,122
62,124,19320,10322,,0,,,0,,0,109
63,130,20180,11209,,0,,,0,,0,127
71,154,24867,14931,,0,,,0,,0,138
69,143,22281,12966,,0,,,0,,0,139
59,118,18452,9833,,0,,,0,,0,102
62,124,19320,10322,,0,,,0,,0,109
65,137,22048,12329,,0,,,0,,0,133
62,126,19871,10819,,0,,,0,,0,123
59,120,18997,10129,,0,,,0,,0,104
69,143,21605,12578,,0,,,0,,0,160
69,141,22200,12723,,0,,,0,,0,147
59,120,18995,10147,,0,,,0,,0,107
63,130,20158,11319,,0,,,0,,0,137
59,118,18452,9833,,0,,,0,,0,101
71,154,24867,14931,,0,,,0,,0,138
62,127,20165,10897,,0,,,0,,0,116
59,120,18997,10129,,0,,,0,,0,104
75,162,24159,14465,,0,,,0,,0,170
65,134,21258,11808,,0,,,0,,0,131
71,154,24867,14931,,0,,,0,,0,134
