FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,155,24278,16428,,0,,,0,,0,189
71,155,24091,16272,,0,,,0,,0,170
71,156,24824,16851,,0,,,0,,0,154
86,193,25592,16366,,0,,,0,,0,218
67,145,23259,15509,,0,,,0,,0,153
71,156,24824,16851,,0,,,0,,0,156
71,155,24091,16272,,0,,,0,,0,164
57,113,18881,11907,,0,,,0,,0,137
58,119,19633,12684,,0,,,0,,0,140
69,146,22305,14683,,0,,,0,,0,187
61,128,19368,12630,,0,,,0,,0,161
71,155,24278,16428,,0,,,0,,0,170
66,139,20791,13591,,0,,,0,,0,178
69,146,22305,14683,,0,,,0,,0,176
49,97,16143,9201,,0,,,0,,0,147
69,150,22683,15075,,0,,,0,,0,188
61,126,20457,13069,,0,,,0,,0,202
72,158,24333,16582,,0,,,0,,0,186
64,135,22036,14498,,0,,,0,,0,154
71,155,24278,16428,,0,,,0,,0,178
56,113,19237,12263,,0,,,0,,0,161
68,144,21240,13904,,0,,,0,,0,178
65,137,21314,14037,,0,,,0,,0,165
72,156,22990,15294,,0,,,0,,0,220
56,113,19237,12263,,0,,,0,,0,148
67,145,23259,15509,,0,,,0,,0,158
72,158,24333,16582,,0,,,0,,0,168
79,173,25000,16828,,0,,,0,,0,199
72,164,24961,16976,,0,,,0,,0,188
58,115,19272,12157,,0,,,0,,0,148
60,122,19466,12383,,0,,,0,,0,175
65,139,22037,14684,,0,,,0,,0,153
71,155,24278,16428,,0,,,0,,0,177
68,146,21643,14301,,0,,,0,,0,199
