FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
127,218.0,17385,8768,,0,,,0,,0,141
122,211.0,15532,7494,,0,,,0,,0,173
151,251.0,18580,9484,,0,,,0,,0,165
136,235.0,18637,9567,,0,,,0,,0,148
131,224.0,18079,9272,,0,,,0,,0,147
123,212.0,16366,8074,,0,,,0,,0,141
232,,17320,5540,,0,,,0,,0,209
214,,17399,7176,,0,,,0,,0,188
124,213.0,16239,7942,,0,,,0,,0,138
154,261.0,19929,10339,,0,,,0,,0,147
120,211.0,16226,8099,,0,,,0,,0,158
127,219.0,17263,8698,,0,,,0,,0,140
123,212.0,16366,8074,,0,,,0,,0,146
154,261.0,19929,10339,,0,,,0,,0,160
193,314.0,21562,11009,,0,,,0,,0,208
132,226.0,17532,8805,,0,,,0,,0,146
152,257.0,19018,9846,,0,,,0,,0,186
127,218.0,17385,8768,,0,,,0,,0,136
119,207.0,15996,7803,,0,,,0,,0,148
221,,16902,5617,,0,,,0,,0,210
140,241.0,18327,9400,,0,,,0,,0,157
132,226.0,17532,8805,,0,,,0,,0,137
175,287.0,20813,10785,,0,,,0,,0,189
124,213.0,16239,7942,,0,,,0,,0,128
