FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
49,100,15140,9287,,0,,,0,,0,122
47,98,14395,8920,,0,,,0,,0,127
49,102,15747,9798,,0,,,0,,0,129
50,104,15752,9834,,0,,,0,,0,129
50,104,15671,9950,,0,,,0,,0,144
46,95,14100,8759,,0,,,0,,0,115
46,94,13986,8467,,0,,,0,,0,87
47,98,14565,9045,,0,,,0,,0,125
50,102,16129,10178,,0,,,0,,0,131
45,90,13841,8442,,0,,,0,,0,94
47,98,14395,8920,,0,,,0,,0,125
46,93,13765,8526,,0,,,0,,0,81
47,98,14565,9045,,0,,,0,,0,127
49,102,15795,9786,,0,,,0,,0,126
46,96,13867,8609,,0,,,0,,0,88
49,104,14903,9510,,0,,,0,,0,134
47,98,14395,8920,,0,,,0,,0,123
50,104,15752,9834,,0,,,0,,0,128
45,92,13460,8232,,0,,,0,,0,99
49,99,15179,9391,,0,,,0,,0,103
46,96,13811,8567,,0,,,0,,0,99
46,94,14094,8621,,0,,,0,,0,107
46,96,14056,8789,,0,,,0,,0,116
50,106,15486,9917,,0,,,0,,0,141
49,102,15747,9798,,0,,,0,,0,129
45,90,13841,8442,,0,,,0,,0,117
47,97,14591,8962,,0,,,0,,0,127
47,97,14591,8962,,0,,,0,,0,126
46,96,13884,8615,,0,,,0,,0,117
46,95,13813,8445,,0,,,0,,0,101
45,92,13460,8232,,0,,,0,,0,118
45,91,13398,8243,,0,,,0,,0,84
45,89,14364,8665,,0,,,0,,0,210
