FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,138,19656,10144,,0,,,0,,0,144
71,140,20345,10737,,0,,,0,,0,130
77,152,22202,11991,,0,,,0,,0,206
69,134,19845,10072,,0,,,0,,0,140
71,138,19656,10144,,0,,,0,,0,165
68,131,19465,10286,,0,,,0,,0,160
69,134,19845,10072,,0,,,0,,0,170
73,143,20703,11226,,0,,,0,,0,204
73,144,20607,11204,,0,,,0,,0,152
86,180,23401,12884,,0,,,0,,0,243
77,152,22355,12332,,0,,,0,,0,230
78,157,22205,12321,,0,,,0,,0,233
67,129,19772,10040,,0,,,0,,0,127
68,130,19502,9834,,0,,,0,,0,128
71,138,19656,10144,,0,,,0,,0,162
68,131,19465,10286,,0,,,0,,0,135
82,168,22331,12290,,0,,,0,,0,243
70,136,20084,10356,,0,,,0,,0,183
81,165,22707,12317,,0,,,0,,0,234
77,155,22461,12402,,0,,,0,,0,222
101,214,22819,11895,,0,,,0,,0,228
102,213,23696,12213,,0,,,0,,0,230
73,144,20607,11204,,0,,,0,,0,189
74,143,20816,11204,,0,,,0,,0,178
95,200,23111,12253,,0,,,0,,0,229
