FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
65,109,17769,7281,,0,,,0,,0,95
64,109,17389,7227,,0,,,0,,0,91
70,121,18918,8229,,0,,,0,,0,112
67,114,17736,7305,,0,,,0,,0,107
65,110,16757,6857,,0,,,0,,0,88
71,125,18487,7915,,0,,,0,,0,115
69,119,17905,7467,,0,,,0,,0,92
69,118,18167,7492,,0,,,0,,0,96
65,109,17769,7281,,0,,,0,,0,94
65,109,16795,6866,,0,,,0,,0,91
70,120,18730,7870,,0,,,0,,0,99
71,122,18156,7644,,0,,,0,,0,107
69,119,17643,7299,,0,,,0,,0,98
71,125,18487,7915,,0,,,0,,0,115
68,116,17691,7229,,0,,,0,,0,89
66,112,17985,7351,,0,,,0,,0,111
69,117,17313,7219,,0,,,0,,0,93
70,122,19067,8334,,0,,,0,,0,104
65,108,17026,6785,,0,,,0,,0,89
70,123,18411,7744,,0,,,0,,0,105
64,109,17389,7227,,0,,,0,,0,95
66,113,18029,7505,,0,,,0,,0,95
70,121,18301,7766,,0,,,0,,0,102
65,110,17475,7360,,0,,,0,,0,91
69,120,17880,7569,,0,,,0,,0,97
70,122,19067,8334,,0,,,0,,0,101
68,117,18049,7611,,0,,,0,,0,93
68,115,17974,7345,,0,,,0,,0,93
65,110,17786,7186,,0,,,0,,0,103
70,121,18918,8229,,0,,,0,,0,111
65,108,16881,6702,,0,,,0,,0,88
70,120,18599,7854,,0,,,0,,0,105
67,114,17172,7024,,0,,,0,,0,89
69,119,17933,7539,,0,,,0,,0,97
65,110,17533,7004,,0,,,0,,0,98
70,123,18411,7744,,0,,,0,,0,106
